image_idx,marker_id,corner_num,x,y
7,9,0,998.0,915.0
7,9,1,1007.0,940.0
7,9,2,987.0,954.0
7,9,3,979.0,930.0
7,14,0,982.0,974.0
7,14,1,990.0,999.0
7,14,2,971.0,1011.0
7,14,3,963.0,987.0
7,8,0,972.0,848.0
7,8,1,980.0,871.0
7,8,2,961.0,885.0
7,8,3,954.0,863.0
7,13,0,957.0,904.0
7,13,1,965.0,926.0
7,13,2,946.0,940.0
7,13,3,939.0,918.0
7,24,0,926.0,1013.0
7,24,1,933.0,1037.0
7,24,2,915.0,1048.0
7,24,3,908.0,1025.0
7,2,0,987.0,794.0
7,2,1,995.0,814.0
7,2,2,977.0,830.0
7,2,3,969.0,810.0
7,23,0,906.0,945.0
7,23,1,912.0,967.0
7,23,2,894.0,979.0
7,23,3,889.0,957.0
7,18,0,921.0,893.0
7,18,1,927.0,914.0
7,18,2,911.0,928.0
7,18,3,905.0,906.0
7,7,0,950.0,789.0
7,7,1,957.0,808.0
7,7,2,940.0,823.0
7,7,3,934.0,804.0
7,1,0,963.0,738.0
7,1,1,970.0,756.0
7,1,2,953.0,770.0
7,1,3,947.0,753.0
7,22,0,888.0,883.0
7,22,1,893.0,903.0
7,22,2,876.0,915.0
7,22,3,871.0,896.0
7,17,0,903.0,833.0
7,17,1,908.0,853.0
7,17,2,892.0,866.0
7,17,3,887.0,846.0
7,6,0,929.0,734.0
7,6,1,935.0,752.0
7,6,2,920.0,767.0
7,6,3,915.0,750.0
7,11,0,916.0,784.0
7,11,1,922.0,802.0
7,11,2,907.0,816.0
7,11,3,901.0,798.0
7,21,0,871.0,826.0
7,21,1,876.0,844.0
7,21,2,860.0,857.0
7,21,3,856.0,839.0
7,27,0,856.0,874.0
7,27,1,861.0,892.0
7,27,2,847.0,904.0
7,27,3,842.0,885.0
7,10,0,898.0,733.0
7,10,1,904.0,749.0
7,10,2,890.0,763.0
7,10,3,885.0,748.0
7,37,0,815.0,911.0
7,37,1,818.0,929.0
7,37,2,806.0,938.0
7,37,3,801.0,919.0
7,15,0,872.0,732.0
7,15,1,875.0,747.0
7,15,2,862.0,759.0
7,15,3,858.0,744.0
7,5,0,912.0,688.0
7,5,1,916.0,702.0
7,5,2,903.0,717.0
7,5,3,898.0,701.0
7,12,0,935.0,840.0
7,12,1,942.0,861.0
7,12,2,926.0,876.0
7,12,3,919.0,856.0
7,16,0,886.0,779.0
7,16,1,891.0,796.0
7,16,2,876.0,810.0
7,16,3,872.0,793.0
7,19,0,942.0,959.0
7,19,1,950.0,982.0
7,19,2,931.0,995.0
7,19,3,925.0,971.0
7,20,0,858.0,775.0
7,20,1,862.0,791.0
7,20,2,847.0,804.0
7,20,3,843.0,787.0
7,25,0,830.0,770.0
7,25,1,833.0,786.0
7,25,2,820.0,797.0
7,25,3,817.0,782.0
7,28,0,871.0,933.0
7,28,1,877.0,954.0
7,28,2,863.0,964.0
7,28,3,858.0,943.0
7,29,0,890.0,997.0
7,29,1,896.0,1019.0
7,29,2,881.0,1030.0
7,29,3,874.0,1008.0
7,32,0,842.0,921.0
7,32,1,847.0,940.0
7,32,2,833.0,950.0
7,32,3,829.0,931.0
8,4,0,1078.0,829.0
8,4,1,1092.0,850.0
8,4,2,1069.0,866.0
8,4,3,1057.0,846.0
8,14,0,1016.0,878.0
8,14,1,1027.0,900.0
8,14,2,1006.0,915.0
8,14,3,995.0,894.0
8,9,0,1029.0,825.0
8,9,1,1041.0,844.0
8,9,2,1020.0,861.0
8,9,3,1008.0,841.0
8,24,0,955.0,924.0
8,24,1,966.0,945.0
8,24,2,945.0,960.0
8,24,3,935.0,938.0
8,19,0,968.0,871.0
8,19,1,980.0,892.0
8,19,2,959.0,907.0
8,19,3,949.0,886.0
8,3,0,1042.0,773.0
8,3,1,1053.0,792.0
8,3,2,1033.0,808.0
8,3,3,1021.0,789.0
8,13,0,982.0,820.0
8,13,1,993.0,840.0
8,13,2,972.0,855.0
8,13,3,962.0,835.0
8,8,0,995.0,770.0
8,8,1,1006.0,788.0
8,8,2,986.0,804.0
8,8,3,975.0,786.0
8,34,0,897.0,968.0
8,34,1,905.0,988.0
8,34,2,886.0,1000.0
8,34,3,878.0,980.0
8,29,0,911.0,916.0
8,29,1,920.0,936.0
8,29,2,902.0,950.0
8,29,3,892.0,930.0
8,23,0,924.0,865.0
8,23,1,935.0,884.0
8,23,2,914.0,898.0
8,23,3,906.0,879.0
8,2,0,1007.0,722.0
8,2,1,1018.0,739.0
8,2,2,998.0,754.0
8,2,3,988.0,738.0
8,18,0,939.0,816.0
8,18,1,948.0,834.0
8,18,2,930.0,849.0
8,18,3,920.0,831.0
8,12,0,951.0,768.0
8,12,1,961.0,784.0
8,12,2,943.0,800.0
8,12,3,934.0,783.0
8,33,0,870.0,907.0
8,33,1,879.0,926.0
8,33,2,861.0,940.0
8,33,3,853.0,920.0
8,39,0,856.0,957.0
8,39,1,863.0,977.0
8,39,2,845.0,988.0
8,39,3,837.0,969.0
8,17,0,912.0,765.0
8,17,1,921.0,782.0
8,17,2,902.0,796.0
8,17,3,894.0,780.0
8,22,0,899.0,812.0
8,22,1,907.0,829.0
8,22,2,888.0,843.0
8,22,3,881.0,825.0
8,7,0,964.0,721.0
8,7,1,974.0,737.0
8,7,2,955.0,752.0
8,7,3,947.0,736.0
8,38,0,832.0,899.0
8,38,1,840.0,917.0
8,38,2,823.0,930.0
8,38,3,816.0,912.0
8,1,0,977.0,677.0
8,1,1,986.0,691.0
8,1,2,967.0,706.0
8,1,3,959.0,691.0
8,32,0,847.0,853.0
8,32,1,855.0,870.0
8,32,2,837.0,883.0
8,32,3,830.0,867.0
8,11,0,925.0,721.0
8,11,1,933.0,736.0
8,11,2,916.0,751.0
8,11,3,908.0,735.0
8,27,0,861.0,808.0
8,27,1,868.0,824.0
8,27,2,851.0,837.0
8,27,3,845.0,820.0
8,37,0,812.0,847.0
8,37,1,818.0,864.0
8,37,2,801.0,876.0
8,37,3,794.0,859.0
8,6,0,937.0,678.0
8,6,1,945.0,691.0
8,6,2,928.0,705.0
8,6,3,921.0,692.0
8,21,0,874.0,763.0
8,21,1,882.0,779.0
8,21,2,865.0,792.0
8,21,3,858.0,777.0
8,31,0,826.0,804.0
8,31,1,832.0,820.0
8,31,2,816.0,831.0
8,31,3,810.0,815.0
8,26,0,840.0,761.0
8,26,1,846.0,776.0
8,26,2,830.0,788.0
8,26,3,824.0,773.0
8,16,0,888.0,721.0
8,16,1,895.0,735.0
8,16,2,879.0,748.0
8,16,3,872.0,735.0
8,10,0,900.0,679.0
8,10,1,908.0,692.0
8,10,2,892.0,707.0
8,10,3,885.0,693.0
8,20,0,852.0,719.0
8,20,1,860.0,733.0
8,20,2,843.0,746.0
8,20,3,837.0,731.0
8,36,0,792.0,799.0
8,36,1,798.0,813.0
8,36,2,781.0,825.0
8,36,3,776.0,811.0
8,15,0,866.0,679.0
8,15,1,873.0,692.0
8,15,2,857.0,704.0
8,15,3,850.0,692.0
8,30,0,806.0,757.0
8,30,1,812.0,772.0
8,30,2,797.0,784.0
8,30,3,791.0,769.0
8,5,0,912.0,638.0
8,5,1,919.0,650.0
8,5,2,903.0,664.0
8,5,3,897.0,651.0
8,25,0,820.0,717.0
8,25,1,825.0,731.0
8,25,2,810.0,743.0
8,25,3,805.0,730.0
8,28,0,884.0,859.0
8,28,1,893.0,877.0
8,28,2,875.0,891.0
8,28,3,867.0,872.0
8,35,0,776.0,755.0
8,35,1,781.0,768.0
8,35,2,766.0,781.0
8,35,3,763.0,768.0
9,34,0,360.0,866.0
9,34,1,342.0,880.0
9,34,2,326.0,860.0
9,34,3,345.0,846.0
9,14,0,463.0,983.0
9,14,1,447.0,1001.0
9,14,2,429.0,981.0
9,14,3,445.0,964.0
9,24,0,411.0,926.0
9,24,1,394.0,941.0
9,24,2,376.0,922.0
9,24,3,393.0,906.0
9,29,0,411.0,874.0
9,29,1,394.0,889.0
9,29,2,377.0,868.0
9,29,3,395.0,854.0
9,4,0,517.0,1038.0
9,4,1,503.0,1057.0
9,4,2,484.0,1039.0
9,4,3,499.0,1021.0
9,9,0,513.0,986.0
9,9,1,498.0,1004.0
9,9,2,480.0,985.0
9,9,3,495.0,969.0
9,39,0,363.0,814.0
9,39,1,345.0,827.0
9,39,2,331.0,807.0
9,39,3,348.0,794.0
9,13,0,510.0,935.0
9,13,1,495.0,951.0
9,13,2,477.0,932.0
9,13,3,494.0,917.0
9,23,0,460.0,881.0
9,23,1,444.0,895.0
9,23,2,428.0,875.0
9,23,3,444.0,861.0
9,3,0,560.0,988.0
9,3,1,547.0,1006.0
9,3,2,529.0,988.0
9,3,3,543.0,971.0
9,33,0,412.0,824.0
9,33,1,395.0,837.0
9,33,2,380.0,817.0
9,33,3,397.0,804.0
9,8,0,556.0,939.0
9,8,1,543.0,955.0
9,8,2,526.0,938.0
9,8,3,540.0,922.0
9,38,0,415.0,776.0
9,38,1,398.0,788.0
9,38,2,384.0,768.0
9,38,3,400.0,756.0
9,2,0,601.0,942.0
9,2,1,588.0,958.0
9,2,2,571.0,941.0
9,2,3,585.0,926.0
9,12,0,553.0,891.0
9,12,1,540.0,905.0
9,12,2,523.0,889.0
9,12,3,536.0,875.0
9,17,0,551.0,846.0
9,17,1,537.0,859.0
9,17,2,521.0,841.0
9,17,3,536.0,828.0
9,22,0,506.0,839.0
9,22,1,492.0,852.0
9,22,2,476.0,834.0
9,22,3,491.0,821.0
9,32,0,461.0,785.0
9,32,1,445.0,797.0
9,32,2,431.0,778.0
9,32,3,447.0,767.0
9,37,0,463.0,740.0
9,37,1,448.0,751.0
9,37,2,434.0,732.0
9,37,3,451.0,721.0
9,7,0,597.0,896.0
9,7,1,584.0,910.0
9,7,2,568.0,894.0
9,7,3,581.0,880.0
9,27,0,505.0,792.0
9,27,1,492.0,805.0
9,27,2,477.0,788.0
9,27,3,491.0,776.0
9,11,0,593.0,852.0
9,11,1,580.0,865.0
9,11,2,565.0,848.0
9,11,3,578.0,835.0
9,1,0,638.0,899.0
9,1,1,627.0,914.0
9,1,2,611.0,898.0
9,1,3,623.0,884.0
9,21,0,549.0,801.0
9,21,1,536.0,813.0
9,21,2,521.0,796.0
9,21,3,535.0,784.0
9,6,0,634.0,856.0
9,6,1,623.0,869.0
9,6,2,607.0,854.0
9,6,3,619.0,841.0
9,36,0,508.0,707.0
9,36,1,494.0,716.0
9,36,2,482.0,698.0
9,36,3,496.0,689.0
9,0,0,674.0,861.0
9,0,1,663.0,873.0
9,0,2,648.0,857.0
9,0,3,660.0,845.0
9,30,0,549.0,717.0
9,30,1,535.0,727.0
9,30,2,523.0,710.0
9,30,3,537.0,700.0
9,20,0,588.0,766.0
9,20,1,576.0,778.0
9,20,2,563.0,762.0
9,20,3,575.0,750.0
9,5,0,669.0,819.0
9,5,1,659.0,831.0
9,5,2,644.0,816.0
9,5,3,656.0,804.0
9,25,0,588.0,726.0
9,25,1,576.0,736.0
9,25,2,563.0,720.0
9,25,3,575.0,710.0
9,15,0,627.0,774.0
9,15,1,616.0,785.0
9,15,2,602.0,770.0
9,15,3,614.0,759.0
9,35,0,550.0,677.0
9,35,1,538.0,686.0
9,35,2,525.0,671.0
9,35,3,536.0,662.0
9,16,0,590.0,808.0
9,16,1,578.0,820.0
9,16,2,563.0,804.0
9,16,3,576.0,792.0
9,18,0,508.0,886.0
9,18,1,492.0,901.0
9,18,2,476.0,883.0
9,18,3,490.0,869.0
9,19,0,461.0,930.0
9,19,1,445.0,947.0
9,19,2,428.0,928.0
9,19,3,444.0,912.0
9,26,0,549.0,758.0
9,26,1,536.0,769.0
9,26,2,521.0,753.0
9,26,3,534.0,742.0
9,28,0,460.0,832.0
9,28,1,444.0,845.0
9,28,2,429.0,825.0
9,28,3,446.0,814.0
9,31,0,507.0,750.0
9,31,1,492.0,761.0
9,31,2,478.0,743.0
9,31,3,494.0,732.0
10,4,0,724.0,1045.0
10,4,1,717.0,1066.0
10,4,2,694.0,1057.0
10,4,3,702.0,1036.0
10,24,0,593.0,986.0
10,24,1,584.0,1007.0
10,24,2,562.0,996.0
10,24,3,572.0,976.0
10,19,0,640.0,972.0
10,19,1,631.0,992.0
10,19,2,609.0,982.0
10,19,3,618.0,962.0
10,29,0,577.0,942.0
10,29,1,566.0,961.0
10,29,2,546.0,951.0
10,29,3,556.0,931.0
10,34,0,530.0,955.0
10,34,1,520.0,975.0
10,34,2,500.0,964.0
10,34,3,510.0,944.0
10,39,0,516.0,910.0
10,39,1,505.0,929.0
10,39,2,485.0,918.0
10,39,3,496.0,899.0
10,3,0,748.0,985.0
10,3,1,740.0,1005.0
10,3,2,719.0,996.0
10,3,3,727.0,976.0
10,23,0,622.0,928.0
10,23,1,613.0,947.0
10,23,2,592.0,937.0
10,23,3,601.0,918.0
10,13,0,684.0,957.0
10,13,1,676.0,977.0
10,13,2,655.0,967.0
10,13,3,663.0,948.0
10,8,0,728.0,942.0
10,8,1,720.0,962.0
10,8,2,699.0,952.0
10,8,3,708.0,933.0
10,18,0,666.0,914.0
10,18,1,658.0,933.0
10,18,2,637.0,924.0
10,18,3,646.0,905.0
10,33,0,561.0,898.0
10,33,1,552.0,916.0
10,33,2,531.0,906.0
10,33,3,541.0,888.0
10,38,0,547.0,856.0
10,38,1,536.0,873.0
10,38,2,517.0,863.0
10,38,3,528.0,845.0
10,2,0,770.0,927.0
10,2,1,763.0,946.0
10,2,2,742.0,938.0
10,2,3,750.0,920.0
10,22,0,649.0,873.0
10,22,1,640.0,891.0
10,22,2,621.0,881.0
10,22,3,629.0,864.0
10,32,0,591.0,844.0
10,32,1,582.0,861.0
10,32,2,562.0,852.0
10,32,3,572.0,835.0
10,37,0,577.0,804.0
10,37,1,568.0,821.0
10,37,2,549.0,811.0
10,37,3,559.0,794.0
10,17,0,692.0,861.0
10,17,1,684.0,878.0
10,17,2,664.0,869.0
10,17,3,673.0,852.0
10,7,0,751.0,888.0
10,7,1,744.0,905.0
10,7,2,724.0,897.0
10,7,3,732.0,879.0
10,1,0,792.0,875.0
10,1,1,785.0,891.0
10,1,2,765.0,883.0
10,1,3,773.0,866.0
10,11,0,733.0,849.0
10,11,1,726.0,865.0
10,11,2,706.0,857.0
10,11,3,714.0,840.0
10,21,0,675.0,822.0
10,21,1,668.0,838.0
10,21,2,648.0,829.0
10,21,3,657.0,813.0
10,16,0,716.0,811.0
10,16,1,709.0,827.0
10,16,2,690.0,818.0
10,16,3,697.0,803.0
10,10,0,756.0,799.0
10,10,1,750.0,814.0
10,10,2,730.0,807.0
10,10,3,737.0,792.0
10,30,0,647.0,748.0
10,30,1,638.0,763.0
10,30,2,621.0,754.0
10,30,3,630.0,739.0
10,5,0,794.0,788.0
10,5,1,788.0,803.0
10,5,2,770.0,796.0
10,5,3,776.0,780.0
10,20,0,700.0,775.0
10,20,1,693.0,789.0
10,20,2,675.0,781.0
10,20,3,683.0,766.0
10,25,0,685.0,739.0
10,25,1,678.0,753.0
10,25,2,661.0,745.0
10,25,3,669.0,731.0
10,0,0,812.0,824.0
10,0,1,807.0,839.0
10,0,2,787.0,832.0
10,0,3,794.0,816.0
10,6,0,773.0,836.0
10,6,1,767.0,852.0
10,6,2,747.0,844.0
10,6,3,755.0,828.0
10,9,0,704.0,1001.0
10,9,1,696.0,1021.0
10,9,2,673.0,1012.0
10,9,3,682.0,992.0
10,12,0,710.0,901.0
10,12,1,702.0,919.0
10,12,2,681.0,910.0
10,12,3,689.0,892.0
10,14,0,658.0,1017.0
10,14,1,650.0,1037.0
10,14,2,627.0,1028.0
10,14,3,636.0,1007.0
10,15,0,739.0,765.0
10,15,1,732.0,779.0
10,15,2,714.0,771.0
10,15,3,722.0,757.0
10,26,0,660.0,784.0
10,26,1,652.0,800.0
10,26,2,633.0,791.0
10,26,3,642.0,776.0
10,27,0,634.0,833.0
10,27,1,625.0,849.0
10,27,2,606.0,840.0
10,27,3,615.0,824.0
10,28,0,606.0,885.0
10,28,1,597.0,903.0
10,28,2,577.0,894.0
10,28,3,586.0,876.0
10,36,0,606.0,756.0
10,36,1,598.0,771.0
10,36,2,579.0,762.0
10,36,3,589.0,747.0
11,38,0,804.0,676.0
11,38,1,828.0,685.0
11,38,2,820.0,708.0
11,38,3,797.0,700.0
11,32,0,782.0,630.0
11,32,1,805.0,638.0
11,32,2,797.0,662.0
11,32,3,774.0,653.0
11,36,0,667.0,626.0
11,36,1,690.0,635.0
11,36,2,682.0,658.0
11,36,3,659.0,649.0
11,33,0,849.0,654.0
11,33,1,872.0,662.0
11,33,2,865.0,686.0
11,33,3,842.0,677.0
11,39,0,872.0,700.0
11,39,1,896.0,708.0
11,39,2,888.0,731.0
11,39,3,866.0,724.0
11,31,0,714.0,606.0
11,31,1,737.0,614.0
11,31,2,729.0,637.0
11,31,3,706.0,629.0
11,37,0,736.0,652.0
11,37,1,759.0,660.0
11,37,2,751.0,683.0
11,37,3,728.0,674.0
11,34,0,916.0,678.0
11,34,1,939.0,686.0
11,34,2,932.0,709.0
11,34,3,909.0,701.0
11,28,0,827.0,610.0
11,28,1,849.0,617.0
11,28,2,842.0,641.0
11,28,3,819.0,632.0
11,27,0,760.0,585.0
11,27,1,782.0,593.0
11,27,2,775.0,616.0
11,27,3,752.0,608.0
11,22,0,805.0,565.0
11,22,1,828.0,573.0
11,22,2,820.0,595.0
11,22,3,797.0,586.0
11,29,0,893.0,634.0
11,29,1,916.0,642.0
11,29,2,909.0,664.0
11,29,3,886.0,656.0
11,35,0,600.0,603.0
11,35,1,622.0,610.0
11,35,2,614.0,633.0
11,35,3,592.0,626.0
11,30,0,646.0,581.0
11,30,1,669.0,590.0
11,30,2,660.0,611.0
11,30,3,638.0,603.0
11,21,0,739.0,541.0
11,21,1,761.0,549.0
11,21,2,752.0,571.0
11,21,3,730.0,562.0
11,26,0,693.0,561.0
11,26,1,715.0,569.0
11,26,2,707.0,591.0
11,26,3,685.0,583.0
11,17,0,784.0,521.0
11,17,1,806.0,529.0
11,17,2,798.0,551.0
11,17,3,776.0,543.0
11,25,0,627.0,537.0
11,25,1,648.0,544.0
11,25,2,640.0,567.0
11,25,3,618.0,558.0
11,23,0,871.0,590.0
11,23,1,893.0,598.0
11,23,2,886.0,620.0
11,23,3,864.0,612.0
11,24,0,935.0,614.0
11,24,1,958.0,622.0
11,24,2,952.0,643.0
11,24,3,930.0,636.0
11,12,0,828.0,502.0
11,12,1,850.0,511.0
11,12,2,843.0,532.0
11,12,3,821.0,524.0
11,16,0,718.0,498.0
11,16,1,740.0,505.0
11,16,2,732.0,527.0
11,16,3,710.0,519.0
11,19,0,913.0,570.0
11,19,1,935.0,578.0
11,19,2,929.0,600.0
11,19,3,907.0,591.0
11,20,0,672.0,518.0
11,20,1,695.0,526.0
11,20,2,687.0,546.0
11,20,3,664.0,538.0
11,18,0,849.0,546.0
11,18,1,871.0,554.0
11,18,2,864.0,575.0
11,18,3,842.0,567.0
11,14,0,954.0,552.0
11,14,1,976.0,560.0
11,14,2,970.0,581.0
11,14,3,948.0,573.0
11,13,0,892.0,527.0
11,13,1,913.0,535.0
11,13,2,907.0,556.0
11,13,3,885.0,548.0
11,10,0,700.0,455.0
11,10,1,720.0,462.0
11,10,2,712.0,483.0
11,10,3,690.0,475.0
11,9,0,933.0,510.0
11,9,1,955.0,518.0
11,9,2,948.0,539.0
11,9,3,927.0,530.0
11,6,0,743.0,437.0
11,6,1,765.0,444.0
11,6,2,757.0,464.0
11,6,3,735.0,456.0
11,8,0,871.0,485.0
11,8,1,892.0,493.0
11,8,2,886.0,513.0
11,8,3,864.0,505.0
11,3,0,912.0,469.0
11,3,1,933.0,477.0
11,3,2,927.0,497.0
11,3,3,905.0,488.0
11,2,0,850.0,444.0
11,2,1,871.0,452.0
11,2,2,864.0,472.0
11,2,3,843.0,464.0
11,7,0,807.0,461.0
11,7,1,828.0,468.0
11,7,2,822.0,488.0
11,7,3,800.0,481.0
11,5,0,681.0,414.0
11,5,1,702.0,421.0
11,5,2,693.0,440.0
11,5,3,672.0,433.0
11,4,0,973.0,493.0
11,4,1,994.0,501.0
11,4,2,988.0,521.0
11,4,3,967.0,512.0
11,0,0,725.0,397.0
11,0,1,745.0,404.0
11,0,2,737.0,423.0
11,0,3,717.0,415.0
11,1,0,787.0,421.0
11,1,1,808.0,428.0
11,1,2,800.0,447.0
11,1,3,779.0,439.0
11,11,0,763.0,478.0
11,11,1,785.0,486.0
11,11,2,776.0,507.0
11,11,3,755.0,498.0
11,15,0,654.0,475.0
11,15,1,675.0,482.0
11,15,2,666.0,503.0
11,15,3,645.0,495.0
12,34,0,730.0,738.0
12,34,1,742.0,772.0
12,34,2,708.0,783.0
12,34,3,696.0,749.0
12,39,0,664.0,705.0
12,39,1,677.0,739.0
12,39,2,643.0,751.0
12,39,3,632.0,716.0
12,24,0,823.0,705.0
12,24,1,836.0,739.0
12,24,2,802.0,750.0
12,24,3,791.0,716.0
12,29,0,761.0,674.0
12,29,1,772.0,708.0
12,29,2,739.0,718.0
12,29,3,727.0,685.0
12,33,0,698.0,642.0
12,33,1,708.0,675.0
12,33,2,674.0,685.0
12,33,3,664.0,653.0
12,38,0,636.0,610.0
12,38,1,645.0,642.0
12,38,2,612.0,653.0
12,38,3,602.0,620.0
12,23,0,792.0,612.0
12,23,1,802.0,645.0
12,23,2,770.0,655.0
12,23,3,759.0,621.0
12,19,0,853.0,643.0
12,19,1,865.0,676.0
12,19,2,833.0,687.0
12,19,3,821.0,654.0
12,28,0,729.0,580.0
12,28,1,740.0,612.0
12,28,2,707.0,622.0
12,28,3,697.0,590.0
12,14,0,913.0,674.0
12,14,1,925.0,707.0
12,14,2,895.0,718.0
12,14,3,883.0,685.0
12,32,0,669.0,549.0
12,32,1,678.0,581.0
12,32,2,646.0,590.0
12,32,3,636.0,559.0
12,18,0,821.0,552.0
12,18,1,832.0,584.0
12,18,2,800.0,593.0
12,18,3,790.0,561.0
12,13,0,882.0,583.0
12,13,1,893.0,615.0
12,13,2,862.0,625.0
12,13,3,851.0,593.0
12,37,0,609.0,517.0
12,37,1,617.0,549.0
12,37,2,585.0,557.0
12,37,3,576.0,526.0
12,22,0,761.0,521.0
12,22,1,772.0,552.0
12,22,2,739.0,561.0
12,22,3,730.0,530.0
12,9,0,941.0,615.0
12,9,1,952.0,647.0
12,9,2,922.0,656.0
12,9,3,911.0,625.0
12,4,0,998.0,645.0
12,4,1,1010.0,677.0
12,4,2,981.0,687.0
12,4,3,970.0,655.0
12,31,0,643.0,460.0
12,31,1,652.0,489.0
12,31,2,619.0,498.0
12,31,3,611.0,469.0
12,12,0,851.0,496.0
12,12,1,862.0,526.0
12,12,2,831.0,535.0
12,12,3,821.0,504.0
12,8,0,910.0,527.0
12,8,1,921.0,557.0
12,8,2,891.0,566.0
12,8,3,880.0,535.0
12,36,0,586.0,429.0
12,36,1,594.0,458.0
12,36,2,562.0,467.0
12,36,3,555.0,437.0
12,17,0,793.0,466.0
12,17,1,802.0,495.0
12,17,2,771.0,503.0
12,17,3,762.0,473.0
12,3,0,967.0,558.0
12,3,1,978.0,589.0
12,3,2,949.0,597.0
12,3,3,938.0,567.0
12,21,0,735.0,436.0
12,21,1,743.0,464.0
12,21,2,712.0,473.0
12,21,3,703.0,444.0
12,26,0,677.0,406.0
12,26,1,685.0,434.0
12,26,2,654.0,443.0
12,26,3,646.0,414.0
12,2,0,937.0,474.0
12,2,1,947.0,503.0
12,2,2,918.0,511.0
12,2,3,907.0,482.0
12,7,0,880.0,443.0
12,7,1,890.0,472.0
12,7,2,860.0,479.0
12,7,3,850.0,451.0
12,30,0,622.0,377.0
12,30,1,629.0,404.0
12,30,2,598.0,413.0
12,30,3,591.0,384.0
12,11,0,823.0,414.0
12,11,1,832.0,442.0
12,11,2,802.0,449.0
12,11,3,792.0,421.0
12,16,0,766.0,385.0
12,16,1,775.0,412.0
12,16,2,744.0,419.0
12,16,3,736.0,391.0
12,6,0,852.0,364.0
12,6,1,861.0,391.0
12,6,2,831.0,398.0
12,6,3,823.0,370.0
12,20,0,709.0,356.0
12,20,1,718.0,383.0
12,20,2,687.0,390.0
12,20,3,680.0,363.0
12,1,0,907.0,394.0
12,1,1,917.0,421.0
12,1,2,888.0,427.0
12,1,3,878.0,400.0
12,10,0,797.0,336.0
12,10,1,805.0,362.0
12,10,2,775.0,369.0
12,10,3,767.0,343.0
12,25,0,656.0,329.0
12,25,1,663.0,354.0
12,25,2,632.0,361.0
12,25,3,625.0,336.0
12,35,0,568.0,350.0
12,35,1,574.0,375.0
12,35,2,542.0,384.0
12,35,3,538.0,360.0
12,15,0,741.0,309.0
12,15,1,750.0,334.0
12,15,2,720.0,341.0
12,15,3,712.0,317.0
12,0,0,879.0,318.0
12,0,1,889.0,344.0
12,0,2,860.0,349.0
12,0,3,851.0,324.0
12,5,0,825.0,290.0
12,5,1,834.0,315.0
12,5,2,806.0,321.0
12,5,3,797.0,296.0
12,27,0,702.0,490.0
12,27,1,711.0,520.0
12,27,2,679.0,530.0
12,27,3,670.0,499.0
13,24,0,806.0,908.0
13,24,1,807.0,937.0
13,24,2,778.0,938.0
13,24,3,776.0,909.0
13,14,0,890.0,903.0
13,14,1,893.0,932.0
13,14,2,863.0,934.0
13,14,3,861.0,906.0
13,19,0,845.0,864.0
13,19,1,847.0,893.0
13,19,2,818.0,894.0
13,19,3,816.0,866.0
13,34,0,721.0,911.0
13,34,1,723.0,939.0
13,34,2,693.0,940.0
13,34,3,692.0,912.0
13,4,0,974.0,897.0
13,4,1,977.0,926.0
13,4,2,949.0,928.0
13,4,3,945.0,900.0
13,23,0,802.0,826.0
13,23,1,803.0,854.0
13,23,2,774.0,854.0
13,23,3,773.0,826.0
13,9,0,928.0,859.0
13,9,1,932.0,887.0
13,9,2,903.0,890.0
13,9,3,900.0,862.0
13,13,0,884.0,821.0
13,13,1,887.0,848.0
13,13,2,858.0,851.0
13,13,3,856.0,822.0
13,29,0,761.0,868.0
13,29,1,763.0,896.0
13,29,2,735.0,898.0
13,29,3,733.0,869.0
13,3,0,966.0,816.0
13,3,1,969.0,844.0
13,3,2,941.0,846.0
13,3,3,938.0,818.0
13,33,0,719.0,828.0
13,33,1,720.0,856.0
13,33,2,692.0,857.0
13,33,3,691.0,829.0
13,8,0,922.0,779.0
13,8,1,925.0,806.0
13,8,2,897.0,808.0
13,8,3,894.0,781.0
13,18,0,840.0,783.0
13,18,1,843.0,810.0
13,18,2,815.0,812.0
13,18,3,813.0,784.0
13,22,0,798.0,745.0
13,22,1,800.0,773.0
13,22,2,773.0,774.0
13,22,3,771.0,746.0
13,38,0,679.0,789.0
13,38,1,679.0,816.0
13,38,2,652.0,817.0
13,38,3,651.0,789.0
13,12,0,879.0,742.0
13,12,1,881.0,769.0
13,12,2,853.0,770.0
13,12,3,851.0,744.0
13,28,0,758.0,786.0
13,28,1,760.0,813.0
13,28,2,732.0,815.0
13,28,3,731.0,788.0
13,2,0,959.0,738.0
13,2,1,962.0,764.0
13,2,2,934.0,766.0
13,2,3,932.0,739.0
13,32,0,719.0,749.0
13,32,1,719.0,776.0
13,32,2,691.0,775.0
13,32,3,692.0,749.0
13,37,0,680.0,712.0
13,37,1,679.0,737.0
13,37,2,652.0,737.0
13,37,3,653.0,710.0
13,17,0,837.0,706.0
13,17,1,839.0,731.0
13,17,2,812.0,733.0
13,17,3,810.0,707.0
13,27,0,758.0,709.0
13,27,1,758.0,735.0
13,27,2,731.0,735.0
13,27,3,731.0,710.0
13,7,0,915.0,702.0
13,7,1,918.0,728.0
13,7,2,892.0,730.0
13,7,3,889.0,704.0
13,11,0,874.0,668.0
13,11,1,876.0,693.0
13,11,2,850.0,694.0
13,11,3,848.0,669.0
13,21,0,795.0,670.0
13,21,1,797.0,696.0
13,21,2,771.0,697.0
