image_idx,marker_id,corner_num,x,y
6,19,2,1048.0,815.0
6,19,3,1038.0,799.0
6,9,0,1101.0,763.0
6,9,1,1111.0,778.0
6,9,2,1095.0,788.0
6,9,3,1085.0,772.0
6,37,0,901.0,752.0
6,37,1,910.0,767.0
6,37,2,893.0,776.0
6,37,3,884.0,760.0
6,38,0,928.0,798.0
6,38,1,936.0,813.0
6,38,2,919.0,822.0
6,38,3,910.0,807.0
6,4,0,1138.0,771.0
6,4,1,1149.0,787.0
6,4,2,1134.0,796.0
6,4,3,1123.0,780.0
6,22,0,987.0,736.0
6,22,1,996.0,752.0
6,22,2,980.0,760.0
6,22,3,970.0,745.0
6,23,0,1015.0,781.0
6,23,1,1025.0,797.0
6,23,2,1008.0,805.0
6,23,3,999.0,790.0
6,14,0,1093.0,800.0
6,14,1,1103.0,815.0
6,14,2,1087.0,824.0
6,14,3,1077.0,808.0
6,3,0,1107.0,728.0
6,3,1,1117.0,743.0
6,3,2,1103.0,752.0
6,3,3,1091.0,737.0
6,21,0,959.0,694.0
6,21,1,969.0,708.0
6,21,2,953.0,717.0
6,21,3,943.0,702.0
6,17,0,997.0,703.0
6,17,1,1006.0,717.0
6,17,2,989.0,725.0
6,17,3,980.0,711.0
6,27,0,949.0,727.0
6,27,1,958.0,742.0
6,27,2,942.0,750.0
6,27,3,933.0,735.0
6,18,0,1025.0,746.0
6,18,1,1034.0,760.0
6,18,2,1018.0,769.0
6,18,3,1009.0,754.0
6,8,0,1071.0,720.0
6,8,1,1080.0,734.0
6,8,2,1065.0,743.0
6,8,3,1055.0,728.0
6,2,0,1078.0,687.0
6,2,1,1087.0,701.0
6,2,2,1072.0,709.0
6,2,3,1062.0,695.0
6,36,0,877.0,710.0
6,36,1,884.0,723.0
6,36,2,867.0,731.0
6,36,3,860.0,717.0
6,12,0,1033.0,712.0
6,12,1,1042.0,726.0
6,12,2,1027.0,734.0
6,12,3,1018.0,720.0
6,35,0,853.0,668.0
6,35,1,860.0,681.0
6,35,2,845.0,690.0
6,35,3,837.0,676.0
6,1,0,1049.0,648.0
6,1,1,1059.0,661.0
6,1,2,1043.0,668.0
6,1,3,1034.0,655.0
6,6,0,1013.0,640.0
6,6,1,1023.0,653.0
6,6,2,1008.0,661.0
6,6,3,999.0,647.0
6,20,0,934.0,654.0
6,20,1,942.0,667.0
6,20,2,925.0,675.0
6,20,3,919.0,662.0
6,7,0,1042.0,680.0
6,7,1,1050.0,693.0
6,7,2,1035.0,700.0
6,7,3,1027.0,686.0
6,5,0,987.0,604.0
6,5,1,996.0,615.0
6,5,2,981.0,623.0
6,5,3,972.0,611.0
6,26,0,923.0,686.0
6,26,1,932.0,700.0
6,26,2,916.0,708.0
6,26,3,907.0,694.0
6,31,0,913.0,719.0
6,31,1,920.0,733.0
6,31,2,905.0,741.0
6,31,3,897.0,726.0
7,33,0,966.0,1131.0
7,33,1,984.0,1146.0
7,33,2,967.0,1163.0
7,33,3,950.0,1147.0
7,37,0,871.0,1086.0
7,37,1,887.0,1102.0
7,37,2,870.0,1118.0
7,37,3,853.0,1101.0
7,32,0,919.0,1087.0
7,32,1,935.0,1102.0
7,32,2,918.0,1118.0
7,32,3,901.0,1102.0
7,29,0,1014.0,1129.0
7,29,1,1032.0,1144.0
7,29,2,1017.0,1160.0
7,29,3,999.0,1146.0
7,24,0,1063.0,1126.0
7,24,1,1080.0,1140.0
7,24,2,1064.0,1157.0
7,24,3,1047.0,1143.0
7,38,0,919.0,1132.0
7,38,1,935.0,1148.0
7,38,2,917.0,1163.0
7,38,3,902.0,1147.0
7,28,0,965.0,1086.0
7,28,1,982.0,1101.0
7,28,2,967.0,1117.0
7,28,3,949.0,1102.0
7,22,0,964.0,1041.0
7,22,1,981.0,1056.0
7,22,2,966.0,1072.0
7,22,3,948.0,1057.0
7,36,0,824.0,1040.0
7,36,1,840.0,1056.0
7,36,2,823.0,1071.0
7,36,3,807.0,1055.0
7,27,0,917.0,1042.0
7,27,1,934.0,1057.0
7,27,2,917.0,1073.0
7,27,3,901.0,1057.0
7,31,0,870.0,1041.0
7,31,1,887.0,1057.0
7,31,2,870.0,1072.0
7,31,3,854.0,1056.0
7,23,0,1013.0,1084.0
7,23,1,1029.0,1098.0
7,23,2,1015.0,1115.0
7,23,3,997.0,1101.0
7,19,0,1060.0,1081.0
7,19,1,1076.0,1095.0
7,19,2,1062.0,1112.0
7,19,3,1044.0,1098.0
7,13,0,1056.0,1037.0
7,13,1,1073.0,1051.0
7,13,2,1058.0,1068.0
7,13,3,1041.0,1053.0
7,21,0,917.0,998.0
7,21,1,933.0,1013.0
7,21,2,917.0,1029.0
7,21,3,901.0,1013.0
7,14,0,1105.0,1078.0
7,14,1,1122.0,1091.0
7,14,2,1108.0,1108.0
7,14,3,1090.0,1095.0
7,17,0,962.0,998.0
7,17,1,979.0,1012.0
7,17,2,964.0,1028.0
7,17,3,947.0,1013.0
7,12,0,1007.0,997.0
7,12,1,1024.0,1010.0
7,12,2,1009.0,1027.0
7,12,3,993.0,1013.0
7,35,0,781.0,995.0
7,35,1,795.0,1011.0
7,35,2,779.0,1025.0
7,35,3,764.0,1008.0
7,8,0,1053.0,994.0
7,8,1,1070.0,1008.0
7,8,2,1055.0,1024.0
7,8,3,1039.0,1010.0
7,18,0,1010.0,1040.0
7,18,1,1027.0,1054.0
7,18,2,1012.0,1070.0
7,18,3,996.0,1056.0
7,26,0,871.0,998.0
7,26,1,886.0,1014.0
7,26,2,870.0,1028.0
7,26,3,855.0,1012.0
7,25,0,827.0,954.0
7,25,1,842.0,970.0
7,25,2,826.0,984.0
7,25,3,811.0,969.0
7,4,0,1144.0,1030.0
7,4,1,1161.0,1043.0
7,4,2,1148.0,1060.0
7,4,3,1131.0,1046.0
7,3,0,1097.0,991.0
7,3,1,1113.0,1004.0
7,3,2,1099.0,1021.0
7,3,3,1083.0,1007.0
7,7,0,1005.0,954.0
7,7,1,1022.0,968.0
7,7,2,1008.0,983.0
7,7,3,991.0,969.0
7,9,0,1101.0,1034.0
7,9,1,1117.0,1048.0
7,9,2,1103.0,1064.0
7,9,3,1087.0,1050.0
7,11,0,961.0,955.0
7,11,1,977.0,969.0
7,11,2,963.0,984.0
7,11,3,946.0,970.0
7,20,0,872.0,955.0
7,20,1,887.0,970.0
7,20,2,870.0,984.0
7,20,3,856.0,969.0
7,16,0,916.0,956.0
7,16,1,932.0,970.0
7,16,2,917.0,985.0
7,16,3,901.0,971.0
7,30,0,826.0,997.0
7,30,1,840.0,1013.0
7,30,2,824.0,1026.0
7,30,3,810.0,1011.0
7,2,0,1050.0,952.0
7,2,1,1066.0,966.0
7,2,2,1052.0,981.0
7,2,3,1036.0,968.0
7,6,0,960.0,914.0
7,6,1,976.0,928.0
7,6,2,961.0,942.0
7,6,3,945.0,929.0
7,15,0,873.0,914.0
7,15,1,887.0,929.0
7,15,2,872.0,942.0
7,15,3,857.0,927.0
7,5,0,915.0,875.0
7,5,1,931.0,887.0
7,5,2,916.0,902.0
7,5,3,901.0,889.0
7,1,0,1003.0,913.0
7,1,1,1019.0,926.0
7,1,2,1005.0,941.0
7,1,3,990.0,928.0
7,0,0,959.0,874.0
7,0,1,974.0,887.0
7,0,2,960.0,901.0
7,0,3,945.0,889.0
7,10,0,915.0,915.0
7,10,1,931.0,928.0
7,10,2,917.0,942.0
7,10,3,902.0,929.0
8,34,0,949.0,962.0
8,34,1,953.0,987.0
8,34,2,925.0,989.0
8,34,3,921.0,964.0
8,24,0,1030.0,955.0
8,24,1,1034.0,979.0
8,24,2,1006.0,981.0
8,24,3,1002.0,957.0
8,39,0,906.0,932.0
8,39,1,908.0,954.0
8,39,2,879.0,955.0
8,39,3,879.0,932.0
8,14,0,1106.0,947.0
8,14,1,1112.0,970.0
8,14,2,1086.0,973.0
8,14,3,1080.0,950.0
8,33,0,941.0,897.0
8,33,1,944.0,919.0
8,33,2,916.0,921.0
8,33,3,914.0,899.0
8,29,0,983.0,926.0
8,29,1,988.0,948.0
8,29,2,961.0,951.0
8,29,3,957.0,928.0
8,19,0,1060.0,919.0
8,19,1,1065.0,941.0
8,19,2,1040.0,944.0
8,19,3,1034.0,922.0
8,4,0,1177.0,937.0
8,4,1,1185.0,959.0
8,4,2,1161.0,963.0
8,4,3,1153.0,940.0
8,23,0,1015.0,892.0
8,23,1,1020.0,913.0
8,23,2,994.0,915.0
8,23,3,990.0,894.0
8,9,0,1132.0,911.0
8,9,1,1138.0,932.0
8,9,2,1114.0,935.0
8,9,3,1107.0,914.0
8,38,0,900.0,870.0
8,38,1,902.0,889.0
8,38,2,875.0,891.0
8,38,3,874.0,871.0
8,18,0,1045.0,860.0
8,18,1,1050.0,880.0
8,18,2,1025.0,882.0
8,18,3,1020.0,862.0
8,13,0,1087.0,885.0
8,13,1,1093.0,905.0
8,13,2,1068.0,908.0
8,13,3,1063.0,888.0
8,3,0,1155.0,877.0
8,3,1,1163.0,897.0
8,3,2,1139.0,900.0
8,3,3,1132.0,880.0
8,32,0,933.0,840.0
8,32,1,936.0,859.0
8,32,2,910.0,860.0
8,32,3,908.0,841.0
8,28,0,973.0,866.0
8,28,1,976.0,886.0
8,28,2,951.0,887.0
8,28,3,949.0,867.0
8,8,0,1112.0,853.0
8,8,1,1119.0,873.0
8,8,2,1095.0,875.0
8,8,3,1089.0,856.0
8,22,0,1003.0,836.0
8,22,1,1006.0,855.0
8,22,2,982.0,855.0
8,22,3,980.0,837.0
8,37,0,895.0,815.0
8,37,1,896.0,833.0
8,37,2,872.0,834.0
8,37,3,871.0,816.0
8,2,0,1135.0,824.0
8,2,1,1142.0,842.0
8,2,2,1120.0,845.0
8,2,3,1113.0,826.0
8,12,0,1071.0,831.0
8,12,1,1076.0,849.0
8,12,2,1053.0,851.0
8,12,3,1048.0,833.0
8,27,0,964.0,813.0
8,27,1,967.0,829.0
8,27,2,942.0,831.0
8,27,3,940.0,813.0
8,17,0,1031.0,809.0
8,17,1,1035.0,825.0
8,17,2,1011.0,827.0
8,17,3,1007.0,809.0
8,7,0,1095.0,803.0
8,7,1,1101.0,820.0
8,7,2,1079.0,822.0
8,7,3,1073.0,805.0
8,11,0,1056.0,782.0
8,11,1,1061.0,798.0
8,11,2,1038.0,799.0
8,11,3,1034.0,783.0
8,31,0,926.0,790.0
8,31,1,928.0,806.0
8,31,2,905.0,807.0
8,31,3,903.0,791.0
8,21,0,992.0,787.0
8,21,1,995.0,803.0
8,21,2,972.0,803.0
8,21,3,970.0,787.0
8,16,0,1018.0,761.0
8,16,1,1023.0,777.0
8,16,2,1000.0,778.0
8,16,3,996.0,763.0
8,26,0,955.0,765.0
8,26,1,957.0,781.0
8,26,2,935.0,782.0
8,26,3,933.0,766.0
8,1,0,1117.0,778.0
8,1,1,1123.0,793.0
8,1,2,1102.0,795.0
8,1,3,1096.0,779.0
8,36,0,890.0,768.0
8,36,1,892.0,783.0
8,36,2,869.0,784.0
8,36,3,868.0,769.0
8,20,0,982.0,742.0
8,20,1,985.0,757.0
8,20,2,963.0,758.0
8,20,3,960.0,743.0
8,6,0,1079.0,758.0
8,6,1,1084.0,773.0
8,6,2,1063.0,774.0
8,6,3,1058.0,759.0
8,10,0,1042.0,739.0
8,10,1,1047.0,753.0
8,10,2,1025.0,754.0
8,10,3,1021.0,740.0
8,30,0,920.0,745.0
8,30,1,922.0,758.0
8,30,2,901.0,760.0
8,30,3,899.0,745.0
8,0,0,1100.0,735.0
8,0,1,1106.0,749.0
8,0,2,1085.0,750.0
8,0,3,1080.0,737.0
8,35,0,887.0,725.0
8,35,1,888.0,738.0
8,35,2,867.0,740.0
8,35,3,866.0,725.0
8,5,0,1064.0,718.0
8,5,1,1069.0,731.0
8,5,2,1049.0,732.0
8,5,3,1044.0,719.0
8,15,0,1007.0,721.0
8,15,1,1010.0,733.0
8,15,2,989.0,735.0
8,15,3,987.0,721.0
8,25,0,948.0,723.0
8,25,1,949.0,736.0
8,25,2,929.0,737.0
8,25,3,927.0,724.0
9,39,0,1141.0,758.0
9,39,1,1161.0,768.0
9,39,2,1150.0,784.0
9,39,3,1130.0,772.0
9,38,0,1087.0,722.0
9,38,1,1106.0,733.0
9,38,2,1093.0,748.0
9,38,3,1075.0,737.0
9,34,0,1187.0,753.0
9,34,1,1207.0,764.0
9,34,2,1197.0,778.0
9,34,3,1177.0,767.0
9,33,0,1132.0,718.0
9,33,1,1149.0,728.0
9,33,2,1139.0,743.0
9,33,3,1121.0,732.0
9,29,0,1176.0,714.0
9,29,1,1194.0,725.0
9,29,2,1184.0,739.0
9,29,3,1165.0,727.0
9,37,0,1034.0,689.0
9,37,1,1050.0,699.0
9,37,2,1038.0,713.0
9,37,3,1020.0,702.0
9,32,0,1078.0,685.0
9,32,1,1096.0,696.0
9,32,2,1085.0,708.0
9,32,3,1066.0,698.0
9,24,0,1217.0,710.0
9,24,1,1236.0,720.0
9,24,2,1227.0,734.0
9,24,3,1208.0,723.0
9,19,0,1205.0,675.0
9,19,1,1224.0,685.0
9,19,2,1214.0,697.0
9,19,3,1195.0,687.0
9,28,0,1122.0,682.0
9,28,1,1139.0,692.0
9,28,2,1129.0,705.0
9,28,3,1111.0,695.0
9,36,0,982.0,658.0
9,36,1,999.0,667.0
9,36,2,987.0,680.0
9,36,3,970.0,670.0
9,23,0,1163.0,679.0
9,23,1,1182.0,688.0
9,23,2,1172.0,701.0
9,23,3,1155.0,691.0
9,21,0,1062.0,620.0
9,21,1,1080.0,629.0
9,21,2,1067.0,640.0
9,21,3,1051.0,631.0
9,31,0,1026.0,655.0
9,31,1,1043.0,664.0
9,31,2,1032.0,676.0
9,31,3,1015.0,667.0
9,27,0,1071.0,651.0
9,27,1,1086.0,660.0
9,27,2,1076.0,672.0
9,27,3,1059.0,663.0
9,13,0,1193.0,642.0
9,13,1,1211.0,651.0
9,13,2,1202.0,663.0
9,13,3,1184.0,653.0
9,22,0,1112.0,648.0
9,22,1,1129.0,658.0
9,22,2,1120.0,669.0
9,22,3,1102.0,660.0
9,18,0,1153.0,645.0
9,18,1,1170.0,654.0
9,18,2,1161.0,666.0
9,18,3,1144.0,657.0
9,3,0,1219.0,608.0
9,3,1,1236.0,617.0
9,3,2,1227.0,628.0
9,3,3,1210.0,619.0
9,4,0,1268.0,636.0
9,4,1,1286.0,645.0
9,4,2,1279.0,656.0
9,4,3,1261.0,647.0
9,10,0,1048.0,563.0
9,10,1,1064.0,571.0
9,10,2,1053.0,581.0
9,10,3,1037.0,572.0
9,8,0,1181.0,611.0
9,8,1,1198.0,620.0
9,8,2,1190.0,630.0
9,8,3,1173.0,622.0
9,9,0,1231.0,639.0
9,9,1,1248.0,648.0
9,9,2,1241.0,660.0
9,9,3,1223.0,650.0
9,14,0,1244.0,672.0
9,14,1,1262.0,681.0
9,14,2,1254.0,694.0
9,14,3,1236.0,683.0
9,35,0,935.0,628.0
9,35,1,951.0,637.0
9,35,2,939.0,649.0
9,35,3,921.0,639.0
10,24,0,755.0,878.0
10,24,1,779.0,905.0
10,24,2,754.0,930.0
10,24,3,729.0,901.0
10,29,0,684.0,879.0
10,29,1,706.0,904.0
10,29,2,680.0,929.0
10,29,3,659.0,902.0
10,19,0,758.0,811.0
10,19,1,780.0,835.0
10,19,2,756.0,858.0
10,19,3,733.0,834.0
10,33,0,618.0,880.0
10,33,1,635.0,904.0
10,33,2,610.0,925.0
10,33,3,593.0,901.0
10,4,0,898.0,742.0
10,4,1,924.0,763.0
10,4,2,901.0,786.0
10,4,3,875.0,764.0
10,23,0,691.0,814.0
10,23,1,710.0,835.0
10,23,2,684.0,857.0
10,23,3,666.0,835.0
10,9,0,828.0,747.0
10,9,1,851.0,764.0
10,9,2,830.0,787.0
10,9,3,807.0,770.0
10,38,0,554.0,877.0
10,38,1,572.0,901.0
10,38,2,548.0,924.0
10,38,3,531.0,899.0
10,28,0,625.0,814.0
10,28,1,644.0,837.0
10,28,2,619.0,859.0
10,28,3,601.0,835.0
10,13,0,762.0,749.0
10,13,1,783.0,770.0
10,13,2,758.0,791.0
10,13,3,737.0,771.0
10,18,0,697.0,752.0
10,18,1,716.0,771.0
10,18,2,692.0,794.0
10,18,3,673.0,772.0
10,3,0,831.0,688.0
10,3,1,852.0,707.0
10,3,2,828.0,727.0
10,3,3,808.0,707.0
10,32,0,565.0,814.0
10,32,1,581.0,836.0
10,32,2,557.0,857.0
10,32,3,542.0,836.0
10,22,0,635.0,754.0
10,22,1,652.0,773.0
10,22,2,628.0,795.0
10,22,3,611.0,775.0
10,8,0,765.0,691.0
10,8,1,785.0,711.0
10,8,2,762.0,730.0
10,8,3,743.0,710.0
10,37,0,510.0,814.0
10,37,1,523.0,836.0
10,37,2,500.0,856.0
10,37,3,487.0,834.0
10,17,0,644.0,699.0
10,17,1,660.0,717.0
10,17,2,637.0,736.0
10,17,3,622.0,717.0
10,7,0,711.0,644.0
10,7,1,727.0,661.0
10,7,2,704.0,678.0
10,7,3,689.0,662.0
10,1,0,718.0,598.0
10,1,1,734.0,612.0
10,1,2,711.0,628.0
10,1,3,697.0,613.0
10,2,0,771.0,640.0
10,2,1,789.0,657.0
10,2,2,766.0,675.0
10,2,3,748.0,658.0
10,12,0,704.0,696.0
10,12,1,721.0,714.0
10,12,2,697.0,733.0
10,12,3,681.0,714.0
10,14,0,829.0,808.0
10,14,1,854.0,833.0
10,14,2,829.0,857.0
10,14,3,804.0,832.0
10,15,0,563.0,611.0
10,15,1,573.0,625.0
10,15,2,552.0,640.0
10,15,3,542.0,625.0
10,26,0,537.0,705.0
10,26,1,548.0,722.0
10,26,2,527.0,740.0
10,26,3,515.0,723.0
10,30,0,488.0,707.0
10,30,1,498.0,723.0
10,30,2,477.0,741.0
10,30,3,467.0,724.0
10,31,0,524.0,758.0
10,31,1,536.0,775.0
10,31,2,513.0,795.0
10,31,3,501.0,776.0
10,34,0,679.0,951.0
10,34,1,702.0,977.0
10,34,2,676.0,1002.0
10,34,3,653.0,975.0
10,39,0,610.0,948.0
10,39,1,629.0,975.0
10,39,2,604.0,999.0
10,39,3,584.0,970.0
11,34,0,949.0,955.0
11,34,1,952.0,978.0
11,34,2,923.0,980.0
11,34,3,920.0,957.0
11,24,0,1028.0,948.0
11,24,1,1033.0,971.0
11,24,2,1005.0,974.0
11,24,3,1001.0,950.0
11,39,0,905.0,925.0
11,39,1,906.0,947.0
11,39,2,878.0,947.0
11,39,3,878.0,925.0
11,14,0,1104.0,940.0
11,14,1,1111.0,961.0
11,14,2,1084.0,965.0
11,14,3,1078.0,943.0
11,29,0,983.0,920.0
11,29,1,986.0,941.0
11,29,2,959.0,943.0
11,29,3,956.0,921.0
11,33,0,940.0,892.0
11,33,1,943.0,912.0
11,33,2,915.0,913.0
11,33,3,913.0,893.0
11,19,0,1058.0,913.0
11,19,1,1064.0,933.0
11,19,2,1037.0,936.0
11,19,3,1032.0,916.0
11,23,0,1014.0,886.0
11,23,1,1019.0,907.0
11,23,2,993.0,909.0
11,23,3,988.0,889.0
11,4,0,1176.0,930.0
11,4,1,1183.0,951.0
11,4,2,1159.0,955.0
11,4,3,1151.0,934.0
11,9,0,1129.0,904.0
11,9,1,1137.0,924.0
11,9,2,1112.0,928.0
11,9,3,1106.0,908.0
11,38,0,899.0,865.0
11,38,1,901.0,883.0
11,38,2,874.0,885.0
11,38,3,873.0,866.0
11,18,0,1042.0,855.0
11,18,1,1048.0,874.0
11,18,2,1023.0,877.0
11,18,3,1018.0,857.0
11,13,0,1086.0,880.0
11,13,1,1091.0,899.0
11,13,2,1067.0,902.0
11,13,3,1061.0,883.0
11,28,0,972.0,862.0
11,28,1,975.0,880.0
11,28,2,949.0,881.0
11,28,3,947.0,862.0
11,3,0,1153.0,872.0
11,3,1,1161.0,891.0
11,3,2,1137.0,894.0
11,3,3,1130.0,875.0
11,8,0,1111.0,849.0
11,8,1,1117.0,867.0
11,8,2,1094.0,869.0
11,8,3,1088.0,851.0
11,32,0,932.0,836.0
11,32,1,934.0,854.0
11,32,2,909.0,855.0
11,32,3,907.0,837.0
11,22,0,1002.0,832.0
11,22,1,1005.0,850.0
11,22,2,981.0,851.0
11,22,3,977.0,833.0
11,12,0,1069.0,827.0
11,12,1,1074.0,844.0
11,12,2,1051.0,846.0
11,12,3,1045.0,829.0
11,27,0,962.0,809.0
11,27,1,965.0,826.0
11,27,2,941.0,827.0
11,27,3,939.0,810.0
11,37,0,893.0,812.0
11,37,1,895.0,829.0
11,37,2,871.0,830.0
11,37,3,870.0,813.0
11,17,0,1028.0,805.0
11,17,1,1033.0,821.0
11,17,2,1009.0,823.0
11,17,3,1006.0,806.0
11,31,0,925.0,787.0
11,31,1,927.0,803.0
11,31,2,904.0,804.0
11,31,3,902.0,787.0
11,7,0,1093.0,800.0
11,7,1,1099.0,816.0
11,7,2,1076.0,818.0
11,7,3,1071.0,802.0
11,21,0,991.0,784.0
11,21,1,994.0,799.0
11,21,2,971.0,801.0
11,21,3,967.0,785.0
11,2,0,1133.0,821.0
11,2,1,1140.0,837.0
11,2,2,1118.0,840.0
11,2,3,1112.0,823.0
11,11,0,1054.0,780.0
11,11,1,1059.0,795.0
11,11,2,1036.0,796.0
11,11,3,1032.0,781.0
11,26,0,954.0,763.0
11,26,1,956.0,778.0
11,26,2,934.0,779.0
11,26,3,931.0,764.0
11,36,0,889.0,766.0
11,36,1,891.0,780.0
11,36,2,868.0,781.0
11,36,3,867.0,767.0
11,1,0,1114.0,775.0
11,1,1,1120.0,790.0
11,1,2,1100.0,792.0
11,1,3,1094.0,777.0
11,30,0,919.0,743.0
11,30,1,921.0,757.0
11,30,2,899.0,758.0
11,30,3,897.0,744.0
11,6,0,1077.0,756.0
11,6,1,1081.0,771.0
11,6,2,1060.0,771.0
11,6,3,1056.0,757.0
11,16,0,1016.0,761.0
11,16,1,1019.0,774.0
11,16,2,998.0,775.0
11,16,3,995.0,762.0
11,10,0,1040.0,738.0
11,10,1,1045.0,751.0
11,10,2,1025.0,753.0
11,10,3,1019.0,739.0
11,35,0,886.0,724.0
11,35,1,887.0,737.0
11,35,2,866.0,739.0
11,35,3,865.0,725.0
11,20,0,980.0,742.0
11,20,1,983.0,754.0
11,20,2,962.0,755.0
11,20,3,960.0,743.0
11,25,0,946.0,723.0
11,25,1,949.0,736.0
11,25,2,927.0,736.0
11,25,3,925.0,724.0
11,0,0,1098.0,734.0
11,0,1,1103.0,747.0
11,0,2,1083.0,749.0
11,0,3,1078.0,736.0
11,5,0,1062.0,717.0
11,5,1,1067.0,730.0
11,5,2,1047.0,731.0
11,5,3,1042.0,719.0
11,15,0,1005.0,720.0
11,15,1,1008.0,733.0
11,15,2,989.0,734.0
11,15,3,985.0,720.0
12,24,0,830.0,1011.0
12,24,1,860.0,1039.0
12,24,2,832.0,1069.0
12,24,3,802.0,1040.0
12,34,0,748.0,1089.0
12,34,1,778.0,1120.0
12,34,2,750.0,1147.0
12,34,3,720.0,1117.0
12,29,0,750.0,1011.0
12,29,1,778.0,1040.0
12,29,2,750.0,1068.0
12,29,3,722.0,1037.0
12,14,0,908.0,934.0
12,14,1,939.0,960.0
12,14,2,912.0,988.0
12,14,3,882.0,962.0
12,39,0,670.0,1086.0
12,39,1,695.0,1117.0
12,39,2,666.0,1141.0
12,39,3,641.0,1110.0
12,19,0,829.0,936.0
12,19,1,858.0,961.0
12,19,2,831.0,989.0
12,19,3,803.0,963.0
12,33,0,675.0,1009.0
12,33,1,698.0,1038.0
12,33,2,671.0,1063.0
12,33,3,646.0,1033.0
12,23,0,754.0,937.0
12,23,1,779.0,964.0
12,23,2,751.0,989.0
12,23,3,725.0,961.0
12,4,0,980.0,859.0
12,4,1,1011.0,883.0
12,4,2,987.0,909.0
12,4,3,956.0,884.0
12,9,0,905.0,863.0
12,9,1,934.0,887.0
12,9,2,908.0,913.0
12,9,3,880.0,888.0
12,28,0,680.0,935.0
12,28,1,703.0,963.0
12,28,2,675.0,987.0
12,28,3,652.0,960.0
12,13,0,830.0,865.0
12,13,1,857.0,890.0
12,13,2,830.0,915.0
12,13,3,804.0,889.0
12,18,0,757.0,866.0
12,18,1,781.0,892.0
12,18,2,755.0,916.0
12,18,3,731.0,890.0
12,38,0,602.0,1004.0
12,38,1,623.0,1033.0
12,38,2,596.0,1056.0
12,38,3,576.0,1026.0
12,32,0,611.0,933.0
12,32,1,631.0,960.0
12,32,2,604.0,982.0
12,32,3,584.0,955.0
12,3,0,902.0,797.0
12,3,1,929.0,818.0
12,3,2,905.0,843.0
12,3,3,879.0,822.0
12,22,0,687.0,867.0
12,22,1,708.0,892.0
12,22,2,680.0,914.0
12,22,3,660.0,889.0
12,8,0,833.0,800.0
12,8,1,856.0,822.0
12,8,2,831.0,845.0
12,8,3,806.0,822.0
12,37,0,546.0,928.0
12,37,1,564.0,955.0
12,37,2,538.0,977.0
12,37,3,520.0,949.0
12,27,0,620.0,865.0
12,27,1,639.0,890.0
12,27,2,612.0,912.0
12,27,3,594.0,887.0
12,12,0,762.0,802.0
12,12,1,784.0,824.0
12,12,2,757.0,846.0
12,12,3,736.0,823.0
12,17,0,695.0,803.0
12,17,1,714.0,825.0
12,17,2,687.0,846.0
12,17,3,668.0,824.0
12,2,0,832.0,739.0
12,2,1,856.0,759.0
12,2,2,830.0,780.0
12,2,3,809.0,759.0
12,31,0,558.0,863.0
12,31,1,574.0,888.0
12,31,2,548.0,908.0
12,31,3,532.0,884.0
12,21,0,630.0,803.0
12,21,1,648.0,823.0
12,21,2,622.0,846.0
12,21,3,605.0,823.0
12,7,0,767.0,742.0
12,7,1,787.0,762.0
12,7,2,762.0,782.0
12,7,3,741.0,763.0
12,11,0,703.0,744.0
12,11,1,721.0,763.0
12,11,2,696.0,784.0
12,11,3,677.0,763.0
12,36,0,499.0,860.0
12,36,1,514.0,883.0
12,36,2,490.0,904.0
12,36,3,476.0,880.0
12,26,0,570.0,803.0
12,26,1,585.0,824.0
12,26,2,560.0,844.0
12,26,3,545.0,822.0
12,1,0,772.0,688.0
12,1,1,791.0,705.0
12,1,2,766.0,724.0
12,1,3,747.0,706.0
12,16,0,640.0,745.0
12,16,1,657.0,765.0
12,16,2,632.0,784.0
12,16,3,616.0,764.0
12,6,0,710.0,690.0
12,6,1,728.0,707.0
12,6,2,703.0,726.0
12,6,3,686.0,708.0
12,30,0,514.0,801.0
12,30,1,527.0,822.0
12,30,2,503.0,841.0
12,30,3,490.0,820.0
12,20,0,583.0,746.0
12,20,1,597.0,766.0
12,20,2,572.0,784.0
12,20,3,559.0,765.0
12,35,0,461.0,798.0
12,35,1,473.0,820.0
12,35,2,451.0,839.0
12,35,3,439.0,817.0
12,25,0,528.0,746.0
12,25,1,541.0,764.0
12,25,2,518.0,784.0
12,25,3,505.0,764.0
12,10,0,652.0,693.0
12,10,1,666.0,710.0
12,10,2,642.0,728.0
12,10,3,627.0,711.0
12,15,0,595.0,694.0
12,15,1,609.0,710.0
12,15,2,584.0,728.0
12,15,3,571.0,710.0
12,5,0,661.0,644.0
12,5,1,676.0,659.0
12,5,2,652.0,676.0
12,5,3,638.0,661.0
12,0,0,718.0,641.0
12,0,1,734.0,656.0
12,0,2,711.0,674.0
12,0,3,694.0,658.0
13,33,0,996.0,1135.0
13,33,1,1018.0,1152.0
13,33,2,1000.0,1172.0
13,33,3,978.0,1156.0
13,38,0,940.0,1139.0
13,38,1,961.0,1156.0
13,38,2,942.0,1176.0
13,38,3,921.0,1159.0
13,23,0,1045.0,1078.0
13,23,1,1068.0,1094.0
13,23,2,1052.0,1114.0
13,23,3,1028.0,1098.0
13,29,0,1051.0,1130.0
13,29,1,1074.0,1146.0
13,29,2,1056.0,1166.0
13,29,3,1034.0,1150.0
13,32,0,936.0,1087.0
13,32,1,958.0,1104.0
13,32,2,939.0,1123.0
