image_idx,marker_id,corner_num,x,y
6,9,2,676.0,852.0
6,9,3,686.0,866.0
6,18,0,757.0,890.0
6,18,1,745.0,876.0
6,18,2,764.0,867.0
6,18,3,775.0,881.0
6,23,0,766.0,856.0
6,23,1,754.0,843.0
6,23,2,773.0,834.0
6,23,3,784.0,848.0
6,19,0,722.0,849.0
6,19,1,711.0,836.0
6,19,2,730.0,827.0
6,19,3,741.0,840.0
6,4,0,623.0,866.0
6,4,1,613.0,852.0
6,4,2,633.0,844.0
6,4,3,642.0,858.0
6,14,0,679.0,841.0
6,14,1,669.0,828.0
6,14,2,688.0,820.0
6,14,3,698.0,833.0
6,33,0,818.0,831.0
6,33,1,806.0,818.0
6,33,2,824.0,811.0
6,33,3,835.0,823.0
6,38,0,862.0,837.0
6,38,1,849.0,824.0
6,38,2,866.0,817.0
6,38,3,878.0,829.0
6,24,0,732.0,817.0
6,24,1,722.0,805.0
6,24,2,740.0,797.0
6,24,3,750.0,810.0
6,34,0,784.0,795.0
6,34,1,771.0,783.0
6,34,2,789.0,776.0
6,34,3,800.0,788.0
6,39,0,825.0,800.0
6,39,1,814.0,789.0
6,39,2,830.0,782.0
6,39,3,841.0,793.0
6,29,0,775.0,824.0
6,29,1,765.0,811.0
6,29,2,782.0,805.0
6,29,3,792.0,816.0
7,1,0,923.0,726.0
7,1,1,895.0,714.0
7,1,2,911.0,699.0
7,1,3,938.0,712.0
7,5,0,1072.0,761.0
7,5,1,1042.0,748.0
7,5,2,1053.0,734.0
7,5,3,1082.0,746.0
7,6,0,987.0,723.0
7,6,1,959.0,711.0
7,6,2,971.0,698.0
7,6,3,999.0,709.0
7,2,0,844.0,688.0
7,2,1,818.0,677.0
7,2,2,834.0,665.0
7,2,3,860.0,676.0
7,7,0,905.0,687.0
7,7,1,881.0,674.0
7,7,2,897.0,664.0
7,7,3,920.0,676.0
7,3,0,770.0,655.0
7,3,1,747.0,644.0
7,3,2,765.0,633.0
7,3,3,788.0,643.0
7,10,0,1046.0,720.0
7,10,1,1019.0,707.0
7,10,2,1030.0,695.0
7,10,3,1057.0,708.0
7,11,0,965.0,685.0
7,11,1,940.0,673.0
7,11,2,954.0,662.0
7,11,3,979.0,674.0
7,16,0,1024.0,684.0
7,16,1,997.0,672.0
7,16,2,1008.0,661.0
7,16,3,1034.0,671.0
7,15,0,1102.0,717.0
7,15,1,1076.0,705.0
7,15,2,1085.0,692.0
7,15,3,1111.0,703.0
7,8,0,831.0,653.0
7,8,1,808.0,642.0
7,8,2,825.0,632.0
7,8,3,847.0,643.0
7,4,0,704.0,623.0
7,4,1,685.0,613.0
7,4,2,705.0,604.0
7,4,3,724.0,613.0
7,12,0,890.0,652.0
7,12,1,869.0,641.0
7,12,2,883.0,632.0
7,12,3,904.0,642.0
7,9,0,762.0,622.0
7,9,1,742.0,613.0
7,9,2,760.0,604.0
7,9,3,781.0,613.0
7,17,0,949.0,651.0
7,17,1,924.0,641.0
7,17,2,936.0,631.0
7,17,3,961.0,640.0
7,13,0,821.0,622.0
7,13,1,800.0,612.0
7,13,2,816.0,603.0
7,13,3,837.0,613.0
7,18,0,877.0,621.0
7,18,1,855.0,612.0
7,18,2,870.0,603.0
7,18,3,892.0,613.0
7,21,0,1002.0,650.0
7,21,1,979.0,640.0
7,21,2,990.0,630.0
7,21,3,1014.0,641.0
7,22,0,931.0,621.0
7,22,1,909.0,612.0
7,22,2,924.0,603.0
7,22,3,945.0,612.0
7,14,0,757.0,594.0
7,14,1,739.0,585.0
7,14,2,757.0,578.0
7,14,3,773.0,587.0
7,25,0,1128.0,678.0
7,25,1,1103.0,668.0
7,25,2,1111.0,658.0
7,25,3,1136.0,668.0
7,19,0,814.0,594.0
7,19,1,791.0,586.0
7,19,2,805.0,578.0
7,19,3,827.0,585.0
7,26,0,1054.0,649.0
7,26,1,1031.0,639.0
7,26,2,1040.0,630.0
7,26,3,1064.0,640.0
7,23,0,867.0,594.0
7,23,1,845.0,586.0
7,23,2,857.0,578.0
7,23,3,879.0,585.0
7,31,0,1034.0,621.0
7,31,1,1011.0,612.0
7,31,2,1021.0,603.0
7,31,3,1043.0,612.0
7,27,0,983.0,620.0
7,27,1,962.0,611.0
7,27,2,974.0,603.0
7,27,3,995.0,612.0
7,24,0,803.0,569.0
7,24,1,785.0,562.0
7,24,2,802.0,555.0
7,24,3,819.0,562.0
7,37,0,1016.0,594.0
7,37,1,994.0,587.0
7,37,2,1004.0,578.0
7,37,3,1025.0,586.0
7,34,0,844.0,547.0
7,34,1,828.0,540.0
7,34,2,841.0,534.0
7,34,3,858.0,541.0
7,38,0,952.0,570.0
7,38,1,933.0,562.0
7,38,2,943.0,556.0
7,38,3,963.0,564.0
7,0,0,1009.0,766.0
7,0,1,979.0,751.0
7,0,2,993.0,737.0
7,0,3,1022.0,750.0
7,20,0,1078.0,681.0
7,20,1,1052.0,671.0
7,20,2,1061.0,660.0
7,20,3,1087.0,670.0
7,28,0,917.0,594.0
7,28,1,897.0,585.0
7,28,2,910.0,578.0
7,28,3,930.0,586.0
7,29,0,854.0,569.0
7,29,1,835.0,561.0
7,29,2,848.0,555.0
7,29,3,869.0,562.0
7,30,0,1103.0,648.0
7,30,1,1080.0,638.0
7,30,2,1090.0,630.0
7,30,3,1112.0,639.0
7,32,0,966.0,594.0
7,32,1,946.0,586.0
7,32,2,958.0,578.0
7,32,3,978.0,587.0
7,33,0,904.0,570.0
7,33,1,885.0,562.0
7,33,2,899.0,556.0
7,33,3,916.0,563.0
7,35,0,1149.0,647.0
7,35,1,1126.0,638.0
7,35,2,1135.0,630.0
7,35,3,1156.0,639.0
7,36,0,1081.0,620.0
7,36,1,1059.0,611.0
7,36,2,1068.0,603.0
7,36,3,1090.0,612.0
7,39,0,893.0,548.0
7,39,1,874.0,541.0
7,39,2,886.0,535.0
7,39,3,905.0,542.0
8,2,0,732.0,573.0
8,2,1,727.0,550.0
8,2,2,748.0,545.0
8,2,3,754.0,568.0
8,1,0,749.0,639.0
8,1,1,743.0,616.0
8,1,2,764.0,610.0
8,1,3,770.0,633.0
8,3,0,717.0,507.0
8,3,1,712.0,484.0
8,3,2,733.0,480.0
8,3,3,738.0,503.0
8,7,0,771.0,598.0
8,7,1,765.0,576.0
8,7,2,786.0,570.0
8,7,3,791.0,593.0
8,4,0,702.0,441.0
8,4,1,697.0,420.0
8,4,2,719.0,415.0
8,4,3,723.0,438.0
8,6,0,787.0,662.0
8,6,1,781.0,640.0
8,6,2,802.0,634.0
8,6,3,807.0,656.0
8,0,0,766.0,704.0
8,0,1,760.0,682.0
8,0,2,780.0,675.0
8,0,3,786.0,697.0
8,11,0,808.0,622.0
8,11,1,803.0,599.0
8,11,2,823.0,594.0
8,11,3,828.0,616.0
8,12,0,792.0,558.0
8,12,1,787.0,536.0
8,12,2,808.0,531.0
8,12,3,813.0,552.0
8,8,0,756.0,533.0
8,8,1,750.0,511.0
8,8,2,771.0,506.0
8,8,3,776.0,528.0
8,13,0,778.0,494.0
8,13,1,773.0,472.0
8,13,2,793.0,468.0
8,13,3,798.0,490.0
8,5,0,804.0,725.0
8,5,1,798.0,704.0
8,5,2,818.0,697.0
8,5,3,823.0,718.0
8,10,0,824.0,684.0
8,10,1,819.0,663.0
8,10,2,838.0,656.0
8,10,3,843.0,678.0
8,16,0,844.0,645.0
8,16,1,839.0,623.0
8,16,2,858.0,617.0
8,16,3,863.0,638.0
8,15,0,859.0,705.0
8,15,1,854.0,684.0
8,15,2,874.0,678.0
8,15,3,878.0,699.0
8,18,0,814.0,519.0
8,18,1,809.0,498.0
8,18,2,829.0,494.0
8,18,3,834.0,514.0
8,17,0,829.0,582.0
8,17,1,824.0,560.0
8,17,2,843.0,556.0
8,17,3,848.0,577.0
8,14,0,763.0,430.0
8,14,1,759.0,409.0
8,14,2,779.0,406.0
8,14,3,783.0,427.0
8,19,0,800.0,456.0
8,19,1,795.0,435.0
8,19,2,815.0,431.0
8,19,3,819.0,452.0
8,21,0,864.0,605.0
8,21,1,859.0,584.0
8,21,2,878.0,579.0
8,21,3,883.0,600.0
8,20,0,879.0,666.0
8,20,1,874.0,645.0
8,20,2,892.0,639.0
8,20,3,898.0,660.0
8,23,0,835.0,482.0
8,23,1,830.0,461.0
8,23,2,849.0,457.0
8,23,3,854.0,478.0
8,22,0,849.0,543.0
8,22,1,845.0,522.0
8,22,2,864.0,518.0
8,22,3,868.0,539.0
8,28,0,870.0,507.0
8,28,1,865.0,486.0
8,28,2,883.0,482.0
8,28,3,887.0,503.0
8,29,0,855.0,446.0
8,29,1,851.0,426.0
8,29,2,869.0,423.0
8,29,3,874.0,443.0
8,24,0,821.0,420.0
8,24,1,817.0,400.0
8,24,2,835.0,397.0
8,24,3,840.0,417.0
8,26,0,898.0,628.0
8,26,1,893.0,608.0
8,26,2,911.0,602.0
8,26,3,915.0,622.0
8,33,0,889.0,471.0
8,33,1,884.0,451.0
8,33,2,902.0,448.0
8,33,3,907.0,468.0
8,32,0,902.0,530.0
8,32,1,898.0,510.0
8,32,2,915.0,506.0
8,32,3,920.0,527.0
8,30,0,930.0,649.0
8,30,1,926.0,629.0
8,30,2,943.0,623.0
8,30,3,947.0,644.0
8,25,0,913.0,687.0
8,25,1,908.0,667.0
8,25,2,925.0,661.0
8,25,3,930.0,681.0
8,31,0,917.0,591.0
8,31,1,912.0,570.0
8,31,2,928.0,565.0
8,31,3,934.0,585.0
8,34,0,875.0,412.0
8,34,1,871.0,392.0
8,34,2,889.0,390.0
8,34,3,893.0,410.0
8,27,0,884.0,567.0
8,27,1,880.0,546.0
8,27,2,896.0,542.0
8,27,3,901.0,563.0
8,37,0,935.0,554.0
8,37,1,930.0,534.0
8,37,2,947.0,530.0
8,37,3,951.0,550.0
8,38,0,921.0,495.0
8,38,1,917.0,476.0
8,38,2,934.0,472.0
8,38,3,938.0,492.0
8,36,0,948.0,612.0
8,36,1,943.0,592.0
8,36,2,960.0,588.0
8,36,3,964.0,607.0
8,39,0,908.0,437.0
8,39,1,903.0,418.0
8,39,2,920.0,415.0
8,39,3,925.0,434.0
8,35,0,962.0,669.0
8,35,1,958.0,650.0
8,35,2,972.0,645.0
8,35,3,977.0,664.0
8,9,0,740.0,468.0
8,9,1,735.0,446.0
8,9,2,756.0,442.0
8,9,3,761.0,464.0
9,5,0,1178.0,796.0
9,5,1,1152.0,800.0
9,5,2,1155.0,774.0
9,5,3,1180.0,770.0
9,0,0,1137.0,839.0
9,0,1,1113.0,843.0
9,0,2,1116.0,816.0
9,0,3,1140.0,813.0
9,15,0,1184.0,720.0
9,15,1,1161.0,724.0
9,15,2,1162.0,699.0
9,15,3,1185.0,694.0
9,10,0,1145.0,763.0
9,10,1,1123.0,766.0
9,10,2,1125.0,741.0
9,10,3,1148.0,737.0
9,6,0,1107.0,803.0
9,6,1,1085.0,805.0
9,6,2,1088.0,782.0
9,6,3,1109.0,779.0
9,1,0,1069.0,843.0
9,1,1,1049.0,846.0
9,1,2,1051.0,822.0
9,1,3,1072.0,819.0
9,25,0,1188.0,648.0
9,25,1,1166.0,653.0
9,25,2,1167.0,631.0
9,25,3,1189.0,625.0
9,16,0,1116.0,730.0
9,16,1,1095.0,734.0
9,16,2,1097.0,711.0
9,16,3,1118.0,707.0
9,11,0,1079.0,770.0
9,11,1,1059.0,773.0
9,11,2,1062.0,750.0
9,11,3,1082.0,747.0
9,2,0,1008.0,847.0
9,2,1,989.0,849.0
9,2,2,993.0,825.0
9,2,3,1011.0,823.0
9,7,0,1044.0,808.0
9,7,1,1024.0,811.0
9,7,2,1027.0,789.0
9,7,3,1047.0,786.0
9,21,0,1089.0,701.0
9,21,1,1069.0,705.0
9,21,2,1071.0,684.0
9,21,3,1091.0,679.0
9,8,0,986.0,814.0
9,8,1,968.0,816.0
9,8,2,972.0,794.0
9,8,3,991.0,791.0
9,30,0,1157.0,623.0
9,30,1,1137.0,627.0
9,30,2,1138.0,607.0
9,30,3,1159.0,602.0
9,17,0,1054.0,740.0
9,17,1,1035.0,743.0
9,17,2,1038.0,721.0
9,17,3,1057.0,718.0
9,26,0,1123.0,662.0
9,26,1,1103.0,666.0
9,26,2,1106.0,645.0
9,26,3,1124.0,641.0
9,36,0,1129.0,599.0
9,36,1,1110.0,604.0
9,36,2,1111.0,584.0
9,36,3,1130.0,578.0
9,27,0,1063.0,674.0
9,27,1,1045.0,678.0
9,27,2,1048.0,659.0
9,27,3,1065.0,655.0
9,31,0,1097.0,636.0
9,31,1,1078.0,642.0
9,31,2,1079.0,623.0
9,31,3,1098.0,617.0
9,22,0,1031.0,712.0
9,22,1,1013.0,715.0
9,22,2,1016.0,695.0
9,22,3,1033.0,691.0
9,37,0,1072.0,614.0
9,37,1,1054.0,618.0
9,37,2,1056.0,599.0
9,37,3,1073.0,594.0
9,4,0,905.0,851.0
9,4,1,889.0,851.0
9,4,2,895.0,830.0
9,4,3,910.0,830.0
9,18,0,998.0,748.0
9,18,1,982.0,751.0
9,18,2,985.0,731.0
9,18,3,1001.0,727.0
9,13,0,966.0,784.0
9,13,1,951.0,785.0
9,13,2,954.0,765.0
9,13,3,970.0,762.0
9,9,0,935.0,818.0
9,9,1,920.0,819.0
9,9,2,924.0,799.0
9,9,3,940.0,797.0
9,19,0,948.0,756.0
9,19,1,933.0,758.0
9,19,2,937.0,738.0
9,19,3,952.0,735.0
9,23,0,979.0,720.0
9,23,1,963.0,724.0
9,23,2,967.0,704.0
9,23,3,981.0,702.0
9,28,0,1009.0,686.0
9,28,1,993.0,689.0
9,28,2,996.0,670.0
9,28,3,1012.0,667.0
9,14,0,919.0,788.0
9,14,1,904.0,791.0
9,14,2,908.0,771.0
9,14,3,923.0,769.0
9,24,0,932.0,729.0
9,24,1,918.0,733.0
9,24,2,922.0,713.0
9,24,3,936.0,710.0
9,38,0,1019.0,628.0
9,38,1,1004.0,632.0
9,38,2,1006.0,614.0
9,38,3,1021.0,609.0
9,39,0,971.0,641.0
9,39,1,956.0,645.0
9,39,2,960.0,628.0
9,39,3,975.0,624.0
9,34,0,944.0,673.0
9,34,1,930.0,677.0
9,34,2,932.0,660.0
9,34,3,946.0,657.0
9,3,0,953.0,850.0
9,3,1,937.0,850.0
9,3,2,944.0,827.0
9,3,3,958.0,827.0
9,12,0,1020.0,777.0
9,12,1,1002.0,780.0
9,12,2,1005.0,758.0
9,12,3,1023.0,755.0
9,20,0,1152.0,689.0
9,20,1,1131.0,694.0
9,20,2,1132.0,672.0
9,20,3,1153.0,666.0
9,29,0,960.0,696.0
9,29,1,945.0,699.0
9,29,2,949.0,682.0
9,29,3,963.0,678.0
9,32,0,1040.0,651.0
9,32,1,1024.0,655.0
9,32,2,1026.0,635.0
9,32,3,1042.0,631.0
9,33,0,990.0,662.0
9,33,1,975.0,666.0
9,33,2,977.0,649.0
9,33,3,992.0,644.0
10,0,0,941.0,1014.0
10,0,1,925.0,995.0
10,0,2,945.0,982.0
10,0,3,963.0,1000.0
10,5,0,995.0,1020.0
10,5,1,979.0,1002.0
10,5,2,999.0,989.0
10,5,3,1016.0,1007.0
10,1,0,894.0,962.0
10,1,1,878.0,944.0
10,1,2,899.0,932.0
10,1,3,914.0,949.0
10,10,0,999.0,974.0
10,10,1,982.0,957.0
10,10,2,1002.0,944.0
10,10,3,1018.0,962.0
10,6,0,946.0,968.0
10,6,1,931.0,950.0
10,6,2,950.0,938.0
10,6,3,966.0,956.0
10,15,0,1051.0,979.0
10,15,1,1035.0,962.0
10,15,2,1053.0,949.0
10,15,3,1070.0,966.0
10,7,0,900.0,919.0
10,7,1,885.0,902.0
10,7,2,906.0,891.0
10,7,3,920.0,907.0
10,2,0,849.0,911.0
10,2,1,835.0,895.0
10,2,2,857.0,884.0
10,2,3,870.0,900.0
10,20,0,1053.0,936.0
10,20,1,1035.0,920.0
10,20,2,1054.0,908.0
10,20,3,1070.0,923.0
10,25,0,1103.0,940.0
10,25,1,1085.0,925.0
10,25,2,1101.0,912.0
10,25,3,1119.0,927.0
10,16,0,1001.0,930.0
10,16,1,986.0,914.0
10,16,2,1005.0,903.0
10,16,3,1020.0,919.0
10,11,0,951.0,924.0
10,11,1,936.0,908.0
10,11,2,955.0,897.0
10,11,3,970.0,913.0
10,21,0,1005.0,890.0
10,21,1,989.0,875.0
10,21,2,1007.0,864.0
10,21,3,1023.0,879.0
10,8,0,857.0,871.0
10,8,1,844.0,856.0
10,8,2,864.0,846.0
10,8,3,878.0,861.0
10,12,0,906.0,878.0
10,12,1,892.0,863.0
10,12,2,912.0,853.0
10,12,3,926.0,867.0
10,30,0,1101.0,900.0
10,30,1,1084.0,885.0
10,30,2,1100.0,873.0
10,30,3,1117.0,888.0
10,17,0,955.0,884.0
10,17,1,941.0,869.0
10,17,2,960.0,859.0
10,17,3,974.0,873.0
10,3,0,810.0,864.0
10,3,1,798.0,849.0
10,3,2,818.0,840.0
10,3,3,830.0,855.0
10,22,0,960.0,847.0
10,22,1,945.0,832.0
10,22,2,963.0,822.0
10,22,3,977.0,837.0
10,26,0,1054.0,895.0
10,26,1,1037.0,880.0
10,26,2,1052.0,870.0
10,26,3,1069.0,883.0
10,35,0,1149.0,903.0
10,35,1,1131.0,889.0
10,35,2,1145.0,878.0
10,35,3,1163.0,892.0
10,27,0,1007.0,852.0
10,27,1,992.0,837.0
10,27,2,1009.0,828.0
10,27,3,1024.0,842.0
10,31,0,1053.0,857.0
10,31,1,1037.0,843.0
10,31,2,1054.0,833.0
10,31,3,1069.0,847.0
10,18,0,912.0,840.0
10,18,1,899.0,826.0
10,18,2,918.0,817.0
10,18,3,931.0,831.0
10,13,0,866.0,834.0
10,13,1,853.0,820.0
10,13,2,872.0,811.0
10,13,3,885.0,825.0
10,4,0,774.0,821.0
10,4,1,763.0,806.0
10,4,2,782.0,798.0
10,4,3,794.0,812.0
10,36,0,1101.0,861.0
10,36,1,1084.0,848.0
10,36,2,1098.0,837.0
10,36,3,1115.0,851.0
10,9,0,820.0,828.0
10,9,1,808.0,813.0
10,9,2,827.0,805.0
10,9,3,838.0,819.0
10,23,0,918.0,806.0
10,23,1,905.0,792.0
10,23,2,922.0,783.0
10,23,3,935.0,797.0
10,28,0,964.0,811.0
10,28,1,949.0,798.0
10,28,2,966.0,789.0
10,28,3,980.0,802.0
10,37,0,1053.0,822.0
10,37,1,1039.0,808.0
10,37,2,1054.0,799.0
10,37,3,1069.0,812.0
10,14,0,829.0,794.0
10,14,1,817.0,780.0
10,14,2,835.0,772.0
10,14,3,847.0,785.0
10,19,0,873.0,800.0
10,19,1,861.0,787.0
10,19,2,879.0,778.0
10,19,3,891.0,791.0
10,32,0,1008.0,816.0
10,32,1,994.0,803.0
10,32,2,1010.0,794.0
10,32,3,1024.0,807.0
10,33,0,968.0,779.0
10,33,1,953.0,766.0
10,33,2,970.0,758.0
10,33,3,983.0,770.0
10,29,0,923.0,773.0
10,29,1,910.0,761.0
10,29,2,927.0,753.0
10,29,3,940.0,765.0
10,38,0,1010.0,783.0
10,38,1,997.0,772.0
10,38,2,1012.0,763.0
10,38,3,1026.0,775.0
10,39,0,970.0,748.0
10,39,1,957.0,736.0
10,39,2,972.0,729.0
10,39,3,986.0,740.0
10,24,0,879.0,767.0
10,24,1,868.0,756.0
10,24,2,886.0,748.0
10,24,3,896.0,760.0
10,34,0,928.0,743.0
10,34,1,916.0,732.0
10,34,2,932.0,724.0
10,34,3,944.0,735.0
11,4,0,708.0,410.0
11,4,1,701.0,387.0
11,4,2,718.0,379.0
11,4,3,725.0,401.0
11,3,0,732.0,474.0
11,3,1,724.0,452.0
11,3,2,740.0,442.0
11,3,3,748.0,464.0
11,2,0,755.0,534.0
11,2,1,747.0,513.0
11,2,2,762.0,503.0
11,2,3,769.0,524.0
11,9,0,744.0,428.0
11,9,1,737.0,406.0
11,9,2,752.0,398.0
11,9,3,759.0,420.0
11,14,0,756.0,385.0
11,14,1,749.0,363.0
11,14,2,764.0,355.0
11,14,3,771.0,376.0
11,8,0,766.0,489.0
11,8,1,758.0,468.0
11,8,2,774.0,459.0
11,8,3,780.0,480.0
11,1,0,777.0,591.0
11,1,1,769.0,572.0
11,1,2,784.0,561.0
11,1,3,791.0,580.0
11,13,0,777.0,445.0
11,13,1,770.0,424.0
11,13,2,785.0,416.0
11,13,3,791.0,437.0
11,7,0,788.0,547.0
11,7,1,780.0,527.0
11,7,2,794.0,517.0
11,7,3,801.0,536.0
11,12,0,797.0,503.0
11,12,1,791.0,483.0
11,12,2,804.0,474.0
11,12,3,811.0,494.0
11,19,0,788.0,403.0
11,19,1,781.0,382.0
11,19,2,795.0,375.0
11,19,3,801.0,395.0
11,24,0,799.0,362.0
11,24,1,792.0,342.0
11,24,2,806.0,335.0
11,24,3,812.0,356.0
11,11,0,817.0,559.0
11,11,1,811.0,539.0
11,11,2,824.0,530.0
11,11,3,830.0,548.0
11,23,0,817.0,420.0
11,23,1,811.0,400.0
11,23,2,825.0,393.0
11,23,3,831.0,412.0
11,18,0,807.0,461.0
11,18,1,801.0,441.0
11,18,2,814.0,433.0
11,18,3,820.0,453.0
11,6,0,808.0,601.0
11,6,1,801.0,582.0
11,6,2,814.0,572.0
11,6,3,820.0,591.0
11,0,0,798.0,644.0
11,0,1,792.0,626.0
11,0,2,805.0,615.0
11,0,3,811.0,632.0
11,17,0,826.0,517.0
11,17,1,820.0,498.0
11,17,2,832.0,489.0
11,17,3,839.0,508.0
11,29,0,828.0,379.0
11,29,1,822.0,361.0
11,29,2,833.0,355.0
11,29,3,839.0,374.0
11,10,0,836.0,611.0
11,10,1,829.0,594.0
11,10,2,842.0,583.0
11,10,3,847.0,601.0
11,21,0,853.0,530.0
11,21,1,848.0,511.0
11,21,2,860.0,502.0
11,21,3,865.0,520.0
11,22,0,836.0,476.0
11,22,1,830.0,457.0
11,22,2,842.0,449.0
11,22,3,848.0,468.0
11,5,0,826.0,652.0
11,5,1,820.0,635.0
11,5,2,832.0,624.0
11,5,3,838.0,641.0
11,28,0,846.0,435.0
11,28,1,840.0,417.0
11,28,2,851.0,411.0
11,28,3,856.0,429.0
11,16,0,845.0,570.0
11,16,1,839.0,552.0
11,16,2,850.0,542.0
11,16,3,856.0,560.0
11,34,0,838.0,342.0
11,34,1,832.0,323.0
11,34,2,844.0,318.0
11,34,3,850.0,336.0
11,15,0,861.0,619.0
11,15,1,856.0,603.0
11,15,2,868.0,593.0
11,15,3,873.0,610.0
11,32,0,871.0,452.0
11,32,1,866.0,433.0
11,32,2,877.0,426.0
11,32,3,882.0,444.0
11,20,0,871.0,580.0
11,20,1,865.0,563.0
11,20,2,876.0,554.0
11,20,3,882.0,571.0
11,33,0,855.0,398.0
11,33,1,849.0,379.0
11,33,2,860.0,373.0
11,33,3,866.0,391.0
11,38,0,880.0,414.0
11,38,1,875.0,396.0
11,38,2,886.0,389.0
11,38,3,891.0,407.0
11,27,0,863.0,490.0
11,27,1,857.0,472.0
11,27,2,869.0,464.0
11,27,3,874.0,481.0
11,31,0,887.0,503.0
11,31,1,882.0,485.0
11,31,2,892.0,478.0
11,31,3,897.0,495.0
11,39,0,864.0,361.0
11,39,1,859.0,342.0
11,39,2,870.0,336.0
11,39,3,875.0,355.0
12,0,0,1244.0,683.0
12,0,1,1224.0,695.0
12,0,2,1217.0,672.0
12,0,3,1237.0,660.0
12,5,0,1263.0,631.0
12,5,1,1242.0,644.0
12,5,2,1235.0,622.0
12,5,3,1254.0,609.0
12,6,0,1205.0,667.0
12,6,1,1185.0,679.0
12,6,2,1179.0,658.0
12,6,3,1198.0,645.0
12,10,0,1222.0,618.0
12,10,1,1202.0,630.0
12,10,2,1196.0,609.0
12,10,3,1215.0,597.0
12,1,0,1187.0,716.0
12,1,1,1168.0,727.0
12,1,2,1162.0,705.0
12,1,3,1180.0,694.0
12,15,0,1238.0,569.0
12,15,1,1219.0,581.0
12,15,2,1212.0,561.0
12,15,3,1230.0,548.0
12,11,0,1168.0,653.0
12,11,1,1150.0,665.0
12,11,2,1144.0,644.0
12,11,3,1161.0,632.0
12,7,0,1151.0,700.0
12,7,1,1133.0,711.0
12,7,2,1128.0,690.0
12,7,3,1145.0,679.0
12,16,0,1184.0,606.0
12,16,1,1167.0,618.0
12,16,2,1160.0,598.0
12,16,3,1178.0,586.0
12,25,0,1215.0,511.0
12,25,1,1198.0,525.0
12,25,2,1190.0,507.0
12,25,3,1208.0,493.0
12,2,0,1133.0,747.0
12,2,1,1116.0,757.0
12,2,2,1112.0,735.0
12,2,3,1128.0,725.0
12,20,0,1199.0,559.0
12,20,1,1182.0,571.0
12,20,2,1176.0,552.0
12,20,3,1193.0,539.0
12,21,0,1149.0,595.0
12,21,1,1132.0,607.0
12,21,2,1127.0,588.0
12,21,3,1144.0,576.0
12,12,0,1117.0,686.0
12,12,1,1101.0,696.0
12,12,2,1096.0,676.0
12,12,3,1112.0,665.0
12,26,0,1164.0,550.0
12,26,1,1147.0,562.0
12,26,2,1142.0,544.0
12,26,3,1158.0,531.0
12,8,0,1101.0,730.0
12,8,1,1086.0,740.0
12,8,2,1081.0,719.0
12,8,3,1096.0,709.0
12,30,0,1179.0,504.0
12,30,1,1162.0,517.0
12,30,2,1156.0,501.0
12,30,3,1172.0,487.0
12,17,0,1133.0,640.0
12,17,1,1117.0,651.0
12,17,2,1112.0,632.0
12,17,3,1128.0,621.0
12,3,0,1085.0,774.0
12,3,1,1070.0,783.0
12,3,2,1065.0,763.0
12,3,3,1080.0,753.0
12,35,0,1193.0,460.0
12,35,1,1177.0,472.0
12,35,2,1170.0,457.0
12,35,3,1187.0,443.0
12,36,0,1145.0,498.0
12,36,1,1130.0,511.0
12,36,2,1124.0,493.0
12,36,3,1139.0,481.0
12,18,0,1087.0,672.0
12,18,1,1072.0,682.0
12,18,2,1067.0,663.0
12,18,3,1082.0,653.0
12,22,0,1102.0,628.0
12,22,1,1086.0,639.0
12,22,2,1082.0,621.0
12,22,3,1097.0,610.0
12,31,0,1131.0,542.0
12,31,1,1116.0,553.0
12,31,2,1111.0,536.0
12,31,3,1126.0,525.0
12,27,0,1117.0,584.0
12,27,1,1101.0,596.0
12,27,2,1097.0,578.0
12,27,3,1112.0,567.0
12,32,0,1087.0,576.0
12,32,1,1072.0,587.0
12,32,2,1068.0,569.0
12,32,3,1082.0,558.0
12,9,0,1056.0,757.0
12,9,1,1041.0,765.0
12,9,2,1038.0,746.0
12,9,3,1052.0,737.0
12,4,0,1040.0,799.0
12,4,1,1027.0,806.0
12,4,2,1023.0,786.0
12,4,3,1037.0,778.0
12,37,0,1101.0,533.0
12,37,1,1086.0,545.0
12,37,2,1081.0,528.0
12,37,3,1095.0,517.0
12,23,0,1058.0,660.0
12,23,1,1044.0,669.0
12,23,2,1040.0,651.0
12,23,3,1054.0,641.0
12,19,0,1044.0,700.0
12,19,1,1031.0,710.0
12,19,2,1026.0,691.0
12,19,3,1040.0,682.0
12,13,0,1071.0,714.0
12,13,1,1057.0,723.0
12,13,2,1053.0,704.0
12,13,3,1067.0,696.0
12,28,0,1072.0,617.0
12,28,1,1059.0,627.0
12,28,2,1054.0,611.0
12,28,3,1068.0,601.0
12,38,0,1058.0,567.0
12,38,1,1046.0,577.0
12,38,2,1042.0,561.0
12,38,3,1054.0,551.0
12,33,0,1045.0,608.0
12,33,1,1033.0,618.0
12,33,2,1029.0,601.0
12,33,3,1042.0,590.0
12,14,0,1029.0,741.0
12,14,1,1016.0,749.0
12,14,2,1012.0,731.0
12,14,3,1025.0,723.0
12,29,0,1031.0,648.0
12,29,1,1019.0,656.0
12,29,2,1016.0,640.0
12,29,3,1028.0,631.0
12,24,0,1018.0,687.0
12,24,1,1005.0,696.0
12,24,2,1002.0,679.0
12,24,3,1014.0,670.0
12,39,0,1020.0,598.0
12,39,1,1008.0,608.0
