image_idx,marker_id,corner_num,x,y
9,33,1,396.0,452.0
9,33,2,400.0,468.0
9,33,3,383.0,472.0
9,38,0,360.0,483.0
9,38,1,377.0,480.0
9,38,2,380.0,496.0
9,38,3,363.0,499.0
9,37,0,311.0,489.0
9,37,1,328.0,487.0
9,37,2,331.0,503.0
9,37,3,314.0,505.0
9,28,0,352.0,435.0
9,28,1,368.0,433.0
9,28,2,371.0,449.0
9,28,3,354.0,452.0
9,36,0,263.0,494.0
9,36,1,280.0,492.0
9,36,2,282.0,509.0
9,36,3,266.0,510.0
9,31,0,283.0,468.0
9,31,1,300.0,466.0
9,31,2,302.0,483.0
9,31,3,286.0,484.0
9,26,0,256.0,446.0
9,26,1,273.0,444.0
9,26,2,275.0,461.0
9,26,3,259.0,462.0
9,21,0,277.0,420.0
9,21,1,293.0,418.0
9,21,2,295.0,435.0
9,21,3,279.0,437.0
9,39,0,409.0,474.0
9,39,1,425.0,471.0
9,39,2,428.0,487.0
9,39,3,411.0,490.0
9,30,0,237.0,471.0
9,30,1,252.0,470.0
9,30,2,255.0,487.0
9,30,3,239.0,488.0
9,17,0,298.0,394.0
9,17,1,314.0,392.0
9,17,2,316.0,409.0
9,17,3,300.0,410.0
9,12,0,318.0,369.0
9,12,1,335.0,367.0
9,12,2,336.0,383.0
9,12,3,320.0,385.0
9,18,0,344.0,389.0
9,18,1,360.0,387.0
9,18,2,363.0,403.0
9,18,3,347.0,405.0
9,35,0,217.0,497.0
9,35,1,233.0,496.0
9,35,2,236.0,512.0
9,35,3,220.0,513.0
9,16,0,252.0,399.0
9,16,1,268.0,397.0
9,16,2,269.0,413.0
9,16,3,253.0,415.0
9,23,0,371.0,409.0
9,23,1,387.0,407.0
9,23,2,390.0,422.0
9,23,3,374.0,425.0
9,24,0,417.0,402.0
9,24,1,433.0,399.0
9,24,2,436.0,415.0
9,24,3,420.0,417.0
9,25,0,212.0,449.0
9,25,1,227.0,448.0
9,25,2,229.0,464.0
9,25,3,213.0,465.0
9,20,0,232.0,424.0
9,20,1,247.0,423.0
9,20,2,249.0,439.0
9,20,3,233.0,440.0
9,34,0,427.0,447.0
9,34,1,443.0,444.0
9,34,2,446.0,459.0
9,34,3,430.0,462.0
9,13,0,364.0,364.0
9,13,1,380.0,362.0
9,13,2,382.0,377.0
9,13,3,366.0,379.0
9,8,0,338.0,345.0
9,8,1,354.0,343.0
9,8,2,356.0,358.0
9,8,3,340.0,360.0
9,11,0,273.0,374.0
9,11,1,288.0,372.0
9,11,2,290.0,388.0
9,11,3,274.0,389.0
9,10,0,229.0,377.0
9,10,1,243.0,376.0
9,10,2,245.0,392.0
9,10,3,229.0,393.0
9,15,0,208.0,402.0
9,15,1,223.0,401.0
9,15,2,224.0,417.0
9,15,3,209.0,418.0
9,19,0,391.0,383.0
9,19,1,406.0,381.0
9,19,2,409.0,396.0
9,19,3,393.0,398.0
9,6,0,249.0,354.0
9,6,1,264.0,352.0
9,6,2,265.0,368.0
9,6,3,250.0,369.0
9,7,0,294.0,350.0
9,7,1,308.0,348.0
9,7,2,310.0,363.0
9,7,3,295.0,364.0
9,5,0,207.0,357.0
9,5,1,221.0,356.0
9,5,2,222.0,371.0
9,5,3,207.0,373.0
9,14,0,409.0,358.0
9,14,1,424.0,356.0
9,14,2,426.0,371.0
9,14,3,412.0,373.0
9,3,0,358.0,321.0
9,3,1,373.0,320.0
9,3,2,375.0,334.0
9,3,3,360.0,336.0
9,1,0,270.0,330.0
9,1,1,285.0,329.0
9,1,2,286.0,343.0
9,1,3,271.0,345.0
9,2,0,314.0,326.0
9,2,1,329.0,324.0
9,2,2,330.0,339.0
9,2,3,315.0,340.0
9,9,0,383.0,340.0
9,9,1,398.0,338.0
9,9,2,400.0,352.0
9,9,3,385.0,354.0
9,0,0,228.0,334.0
9,0,1,242.0,333.0
9,0,2,242.0,347.0
9,0,3,228.0,349.0
9,4,0,401.0,318.0
9,4,1,415.0,316.0
9,4,2,418.0,329.0
9,4,3,404.0,331.0
10,37,0,321.0,470.0
10,37,1,340.0,467.0
10,37,2,344.0,485.0
10,37,3,325.0,489.0
10,36,0,267.0,476.0
10,36,1,286.0,474.0
10,36,2,289.0,493.0
10,36,3,271.0,495.0
10,31,0,289.0,446.0
10,31,1,308.0,444.0
10,31,2,311.0,462.0
10,31,3,292.0,465.0
10,38,0,376.0,461.0
10,38,1,395.0,457.0
10,38,2,399.0,475.0
10,38,3,380.0,479.0
10,32,0,344.0,438.0
10,32,1,362.0,435.0
10,32,2,366.0,453.0
10,32,3,347.0,457.0
10,33,0,398.0,429.0
10,33,1,416.0,425.0
10,33,2,420.0,444.0
10,33,3,401.0,447.0
10,28,0,366.0,407.0
10,28,1,384.0,404.0
10,28,2,387.0,423.0
10,28,3,369.0,426.0
10,26,0,259.0,423.0
10,26,1,277.0,420.0
10,26,2,280.0,439.0
10,26,3,261.0,441.0
10,27,0,312.0,416.0
10,27,1,330.0,413.0
10,27,2,333.0,432.0
10,27,3,314.0,434.0
10,30,0,237.0,452.0
10,30,1,255.0,450.0
10,30,2,258.0,468.0
10,30,3,240.0,471.0
10,21,0,282.0,392.0
10,21,1,300.0,390.0
10,21,2,302.0,408.0
10,21,3,284.0,411.0
10,23,0,387.0,377.0
10,23,1,405.0,374.0
10,23,2,408.0,392.0
10,23,3,390.0,395.0
10,20,0,231.0,398.0
10,20,1,248.0,396.0
10,20,2,250.0,415.0
10,20,3,233.0,417.0
10,18,0,356.0,356.0
10,18,1,374.0,352.0
10,18,2,377.0,370.0
10,18,3,359.0,373.0
10,35,0,217.0,481.0
10,35,1,233.0,479.0
10,35,2,237.0,498.0
10,35,3,220.0,500.0
10,22,0,335.0,385.0
10,22,1,352.0,383.0
10,22,2,355.0,401.0
10,22,3,337.0,403.0
10,17,0,304.0,364.0
10,17,1,322.0,361.0
10,17,2,324.0,379.0
10,17,3,306.0,381.0
10,34,0,450.0,419.0
10,34,1,467.0,415.0
10,34,2,472.0,432.0
10,34,3,454.0,436.0
10,11,0,276.0,342.0
10,11,1,293.0,339.0
10,11,2,295.0,356.0
10,11,3,278.0,360.0
10,12,0,327.0,335.0
10,12,1,344.0,332.0
10,12,2,347.0,349.0
10,12,3,329.0,352.0
10,29,0,419.0,399.0
10,29,1,436.0,395.0
10,29,2,440.0,412.0
10,29,3,423.0,416.0
10,10,0,227.0,348.0
10,10,1,244.0,345.0
10,10,2,245.0,363.0
10,10,3,228.0,365.0
10,13,0,378.0,328.0
10,13,1,395.0,324.0
10,13,2,398.0,341.0
10,13,3,380.0,344.0
10,24,0,438.0,369.0
10,24,1,455.0,365.0
10,24,2,459.0,382.0
10,24,3,442.0,385.0
10,15,0,205.0,376.0
10,15,1,221.0,374.0
10,15,2,223.0,392.0
10,15,3,207.0,394.0
10,8,0,349.0,308.0
10,8,1,365.0,305.0
10,8,2,368.0,321.0
10,8,3,351.0,323.0
10,6,0,250.0,320.0
10,6,1,267.0,318.0
10,6,2,268.0,335.0
10,6,3,251.0,337.0
10,7,0,299.0,314.0
10,7,1,316.0,311.0
10,7,2,317.0,328.0
10,7,3,300.0,330.0
10,16,0,254.0,370.0
10,16,1,270.0,368.0
10,16,2,272.0,385.0
10,16,3,255.0,387.0
10,25,0,210.0,428.0
10,25,1,226.0,427.0
10,25,2,228.0,444.0
10,25,3,212.0,446.0
10,2,0,321.0,288.0
10,2,1,338.0,285.0
10,2,2,340.0,300.0
10,2,3,323.0,304.0
10,19,0,408.0,349.0
10,19,1,424.0,345.0
10,19,2,428.0,361.0
10,19,3,412.0,365.0
10,9,0,399.0,301.0
10,9,1,415.0,299.0
10,9,2,417.0,314.0
10,9,3,402.0,316.0
10,5,0,204.0,326.0
10,5,1,219.0,324.0
10,5,2,219.0,341.0
10,5,3,204.0,343.0
10,3,0,370.0,282.0
10,3,1,386.0,279.0
10,3,2,389.0,294.0
10,3,3,372.0,297.0
10,14,0,428.0,321.0
10,14,1,444.0,318.0
10,14,2,447.0,333.0
10,14,3,431.0,336.0
10,1,0,273.0,294.0
10,1,1,289.0,292.0
10,1,2,290.0,307.0
10,1,3,274.0,309.0
10,0,0,227.0,300.0
10,0,1,242.0,298.0
10,0,2,242.0,313.0
10,0,3,227.0,315.0
10,4,0,417.0,277.0
10,4,1,433.0,275.0
10,4,2,436.0,289.0
10,4,3,420.0,290.0
10,39,0,431.0,450.0
10,39,1,448.0,446.0
10,39,2,452.0,463.0
10,39,3,433.0,468.0
11,39,0,763.0,1040.0
11,39,1,779.0,1052.0
11,39,2,765.0,1067.0
11,39,3,749.0,1055.0
11,38,0,718.0,1002.0
11,38,1,734.0,1015.0
11,38,2,720.0,1028.0
11,38,3,704.0,1015.0
11,34,0,805.0,1039.0
11,34,1,822.0,1051.0
11,34,2,809.0,1065.0
11,34,3,793.0,1053.0
11,24,0,843.0,1002.0
11,24,1,860.0,1014.0
11,24,2,847.0,1027.0
11,24,3,831.0,1015.0
11,36,0,638.0,929.0
11,36,1,652.0,941.0
11,36,2,637.0,954.0
11,36,3,623.0,941.0
11,29,0,801.0,1003.0
11,29,1,818.0,1015.0
11,29,2,805.0,1027.0
11,29,3,789.0,1015.0
11,33,0,759.0,1003.0
11,33,1,776.0,1015.0
11,33,2,763.0,1027.0
11,33,3,747.0,1015.0
11,23,0,799.0,968.0
11,23,1,814.0,979.0
11,23,2,802.0,991.0
11,23,3,785.0,979.0
11,19,0,839.0,966.0
11,19,1,855.0,978.0
11,19,2,843.0,990.0
11,19,3,827.0,979.0
11,28,0,757.0,968.0
11,28,1,773.0,979.0
11,28,2,760.0,991.0
11,28,3,745.0,981.0
11,22,0,757.0,934.0
11,22,1,771.0,946.0
11,22,2,758.0,957.0
11,22,3,743.0,945.0
11,32,0,717.0,967.0
11,32,1,732.0,979.0
11,32,2,719.0,990.0
11,32,3,704.0,978.0
11,37,0,678.0,966.0
11,37,1,690.0,978.0
11,37,2,676.0,990.0
11,37,3,663.0,977.0
11,14,0,878.0,966.0
11,14,1,894.0,976.0
11,14,2,883.0,989.0
11,14,3,867.0,979.0
11,30,0,640.0,897.0
11,30,1,653.0,908.0
11,30,2,639.0,919.0
11,30,3,625.0,907.0
11,31,0,677.0,931.0
11,31,1,690.0,942.0
11,31,2,678.0,954.0
11,31,3,663.0,941.0
11,18,0,796.0,934.0
11,18,1,810.0,945.0
11,18,2,798.0,957.0
11,18,3,783.0,945.0
11,13,0,835.0,934.0
11,13,1,850.0,944.0
11,13,2,838.0,956.0
11,13,3,823.0,945.0
11,9,0,874.0,933.0
11,9,1,889.0,944.0
11,9,2,878.0,955.0
11,9,3,862.0,944.0
11,26,0,678.0,899.0
11,26,1,692.0,911.0
11,26,2,677.0,921.0
11,26,3,665.0,909.0
11,21,0,718.0,901.0
11,21,1,730.0,912.0
11,21,2,717.0,923.0
11,21,3,703.0,911.0
11,8,0,831.0,903.0
11,8,1,846.0,913.0
11,8,2,834.0,924.0
11,8,3,819.0,913.0
11,12,0,793.0,903.0
11,12,1,808.0,913.0
11,12,2,796.0,924.0
11,12,3,781.0,913.0
11,17,0,755.0,902.0
11,17,1,769.0,913.0
11,17,2,756.0,924.0
11,17,3,743.0,913.0
11,7,0,791.0,872.0
11,7,1,805.0,882.0
11,7,2,793.0,893.0
11,7,3,779.0,883.0
11,16,0,717.0,870.0
11,16,1,730.0,882.0
11,16,2,717.0,891.0
11,16,3,704.0,880.0
11,11,0,754.0,872.0
11,11,1,767.0,882.0
11,11,2,755.0,893.0
11,11,3,741.0,881.0
11,3,0,868.0,903.0
11,3,1,883.0,913.0
11,3,2,872.0,923.0
11,3,3,857.0,913.0
11,20,0,680.0,869.0
11,20,1,692.0,880.0
11,20,2,679.0,889.0
11,20,3,666.0,878.0
11,25,0,642.0,867.0
11,25,1,654.0,878.0
11,25,2,641.0,887.0
11,25,3,628.0,876.0
11,2,0,828.0,873.0
11,2,1,842.0,883.0
11,2,2,830.0,893.0
11,2,3,817.0,883.0
12,37,0,356.0,429.0
12,37,1,370.0,427.0
12,37,2,374.0,435.0
12,37,3,359.0,437.0
12,22,0,362.0,399.0
12,22,1,375.0,398.0
12,22,2,377.0,403.0
12,22,3,365.0,404.0
12,21,0,326.0,402.0
12,21,1,339.0,402.0
12,21,2,340.0,407.0
12,21,3,328.0,408.0
12,26,0,309.0,414.0
12,26,1,323.0,412.0
12,26,2,324.0,418.0
12,26,3,311.0,419.0
12,27,0,348.0,410.0
12,27,1,361.0,409.0
12,27,2,363.0,414.0
12,27,3,350.0,415.0
12,28,0,385.0,405.0
12,28,1,398.0,404.0
12,28,2,401.0,409.0
12,28,3,388.0,410.0
12,30,0,291.0,425.0
12,30,1,305.0,424.0
12,30,2,306.0,431.0
12,30,3,292.0,432.0
12,31,0,332.0,421.0
12,31,1,346.0,420.0
12,31,2,348.0,426.0
12,31,3,334.0,427.0
12,32,0,372.0,417.0
12,32,1,385.0,415.0
12,32,2,388.0,420.0
12,32,3,375.0,423.0
12,34,0,445.0,406.0
12,34,1,457.0,404.0
12,34,2,462.0,409.0
12,34,3,450.0,411.0
12,35,0,272.0,438.0
12,35,1,286.0,437.0
12,35,2,287.0,446.0
12,35,3,272.0,448.0
12,36,0,314.0,434.0
12,36,1,329.0,432.0
12,36,2,331.0,442.0
12,36,3,316.0,443.0
12,39,0,435.0,417.0
12,39,1,448.0,416.0
12,39,2,452.0,423.0
12,39,3,440.0,425.0
13,34,0,835.0,1008.0
13,34,1,862.0,1020.0
13,34,2,850.0,1048.0
13,34,3,822.0,1034.0
13,38,0,699.0,988.0
13,38,1,724.0,1001.0
13,38,2,711.0,1029.0
13,38,3,685.0,1016.0
13,24,0,871.0,935.0
13,24,1,898.0,946.0
13,24,2,886.0,972.0
13,24,3,859.0,961.0
13,29,0,813.0,955.0
13,29,1,840.0,966.0
13,29,2,829.0,990.0
13,29,3,802.0,978.0
13,23,0,794.0,901.0
13,23,1,821.0,912.0
13,23,2,808.0,937.0
13,23,3,782.0,925.0
13,37,0,626.0,950.0
13,37,1,650.0,962.0
13,37,2,636.0,989.0
13,37,3,613.0,976.0
13,32,0,683.0,934.0
13,32,1,707.0,946.0
13,32,2,694.0,971.0
13,32,3,669.0,959.0
13,19,0,851.0,883.0
13,19,1,876.0,893.0
13,19,2,865.0,918.0
13,19,3,839.0,907.0
13,14,0,905.0,865.0
13,14,1,931.0,876.0
13,14,2,921.0,900.0
13,14,3,895.0,889.0
13,27,0,669.0,882.0
13,27,1,692.0,894.0
13,27,2,679.0,917.0
13,27,3,655.0,906.0
13,31,0,614.0,897.0
13,31,1,637.0,910.0
13,31,2,623.0,932.0
13,31,3,600.0,920.0
13,18,0,777.0,851.0
13,18,1,802.0,861.0
13,18,2,790.0,884.0
13,18,3,765.0,873.0
13,22,0,723.0,867.0
13,22,1,747.0,878.0
13,22,2,734.0,901.0
13,22,3,710.0,889.0
13,13,0,831.0,834.0
13,13,1,856.0,844.0
13,13,2,844.0,867.0
13,13,3,820.0,856.0
13,9,0,885.0,817.0
13,9,1,910.0,827.0
13,9,2,899.0,849.0
13,9,3,874.0,839.0
13,17,0,709.0,818.0
13,17,1,732.0,829.0
13,17,2,718.0,851.0
13,17,3,695.0,839.0
13,21,0,655.0,833.0
13,21,1,678.0,844.0
13,21,2,665.0,866.0
13,21,3,642.0,855.0
13,26,0,604.0,847.0
13,26,1,625.0,860.0
13,26,2,611.0,881.0
13,26,3,589.0,869.0
13,12,0,762.0,803.0
13,12,1,785.0,813.0
13,12,2,772.0,835.0
13,12,3,749.0,824.0
13,3,0,866.0,771.0
13,3,1,890.0,780.0
13,3,2,879.0,802.0
13,3,3,855.0,793.0
13,8,0,814.0,787.0
13,8,1,838.0,797.0
13,8,2,827.0,818.0
13,8,3,803.0,809.0
13,4,0,937.0,801.0
13,4,1,962.0,813.0
13,4,2,952.0,832.0
13,4,3,927.0,822.0
13,30,0,551.0,862.0
13,30,1,572.0,873.0
13,30,2,558.0,895.0
13,30,3,537.0,883.0
13,16,0,645.0,786.0
13,16,1,666.0,796.0
13,16,2,653.0,817.0
13,16,3,631.0,807.0
13,11,0,696.0,772.0
13,11,1,718.0,782.0
13,11,2,704.0,803.0
13,11,3,683.0,793.0
13,7,0,748.0,757.0
13,7,1,770.0,767.0
13,7,2,758.0,787.0
13,7,3,735.0,777.0
13,2,0,799.0,742.0
13,2,1,821.0,751.0
13,2,2,810.0,772.0
13,2,3,787.0,763.0
13,25,0,544.0,814.0
13,25,1,564.0,825.0
13,25,2,550.0,845.0
13,25,3,530.0,835.0
13,6,0,685.0,728.0
13,6,1,705.0,738.0
13,6,2,693.0,757.0
13,6,3,671.0,747.0
13,10,0,635.0,742.0
13,10,1,655.0,752.0
13,10,2,642.0,771.0
13,10,3,621.0,761.0
13,1,0,734.0,715.0
13,1,1,756.0,724.0
13,1,2,743.0,743.0
13,1,3,722.0,734.0
13,15,0,585.0,756.0
13,15,1,605.0,766.0
13,15,2,592.0,785.0
13,15,3,572.0,776.0
13,5,0,625.0,701.0
13,5,1,645.0,709.0
13,5,2,632.0,728.0
13,5,3,613.0,720.0
13,0,0,674.0,689.0
13,0,1,694.0,696.0
13,0,2,682.0,714.0
13,0,3,661.0,705.0
13,20,0,593.0,801.0
13,20,1,614.0,811.0
13,20,2,600.0,832.0
13,20,3,580.0,821.0
13,28,0,739.0,918.0
13,28,1,764.0,929.0
13,28,2,751.0,954.0
13,28,3,725.0,942.0
13,33,0,756.0,971.0
13,33,1,782.0,983.0
13,33,2,768.0,1010.0
13,33,3,743.0,997.0
13,36,0,561.0,912.0
13,36,1,583.0,924.0
13,36,2,569.0,949.0
13,36,3,547.0,937.0
14,31,0,287.0,452.0
14,31,1,305.0,450.0
14,31,2,308.0,469.0
14,31,3,290.0,471.0
14,37,0,318.0,475.0
14,37,1,336.0,472.0
14,37,2,340.0,491.0
14,37,3,322.0,493.0
14,32,0,340.0,445.0
14,32,1,358.0,442.0
14,32,2,362.0,460.0
14,32,3,343.0,463.0
14,38,0,372.0,466.0
14,38,1,391.0,463.0
14,38,2,394.0,481.0
14,38,3,376.0,484.0
14,27,0,309.0,422.0
14,27,1,327.0,420.0
14,27,2,330.0,438.0
14,27,3,312.0,441.0
14,33,0,393.0,436.0
14,33,1,411.0,432.0
14,33,2,415.0,450.0
14,33,3,397.0,454.0
14,28,0,361.0,415.0
14,28,1,379.0,411.0
14,28,2,383.0,429.0
14,28,3,365.0,433.0
14,18,0,352.0,364.0
14,18,1,370.0,360.0
14,18,2,373.0,378.0
14,18,3,355.0,382.0
14,22,0,331.0,392.0
14,22,1,349.0,390.0
14,22,2,351.0,408.0
14,22,3,334.0,411.0
14,36,0,266.0,482.0
14,36,1,284.0,480.0
14,36,2,287.0,498.0
14,36,3,269.0,500.0
14,39,0,425.0,456.0
14,39,1,443.0,452.0
14,39,2,446.0,469.0
14,39,3,429.0,474.0
14,21,0,280.0,400.0
14,21,1,297.0,397.0
14,21,2,299.0,416.0
14,21,3,282.0,418.0
14,26,0,258.0,429.0
14,26,1,275.0,427.0
14,26,2,278.0,445.0
14,26,3,260.0,447.0
14,29,0,414.0,405.0
14,29,1,431.0,402.0
14,29,2,435.0,419.0
14,29,3,417.0,423.0
14,16,0,252.0,377.0
14,16,1,269.0,375.0
14,16,2,271.0,393.0
14,16,3,253.0,395.0
14,30,0,236.0,458.0
14,30,1,253.0,456.0
14,30,2,256.0,474.0
14,30,3,239.0,476.0
14,34,0,445.0,425.0
14,34,1,462.0,421.0
14,34,2,466.0,438.0
14,34,3,448.0,442.0
14,23,0,383.0,385.0
14,23,1,400.0,381.0
14,23,2,404.0,398.0
14,23,3,386.0,402.0
14,20,0,230.0,406.0
14,20,1,247.0,404.0
14,20,2,249.0,422.0
14,20,3,232.0,424.0
14,19,0,403.0,356.0
14,19,1,420.0,352.0
14,19,2,423.0,370.0
14,19,3,406.0,373.0
14,35,0,216.0,486.0
14,35,1,233.0,485.0
14,35,2,236.0,503.0
14,35,3,220.0,504.0
14,12,0,324.0,343.0
14,12,1,341.0,340.0
14,12,2,343.0,358.0
14,12,3,326.0,360.0
14,13,0,373.0,336.0
14,13,1,391.0,333.0
14,13,2,393.0,350.0
14,13,3,376.0,352.0
14,11,0,274.0,350.0
14,11,1,291.0,347.0
14,11,2,293.0,364.0
14,11,3,276.0,367.0
14,24,0,433.0,376.0
14,24,1,450.0,373.0
14,24,2,454.0,389.0
14,24,3,437.0,393.0
14,15,0,205.0,383.0
14,15,1,221.0,381.0
14,15,2,222.0,399.0
14,15,3,206.0,401.0
14,8,0,345.0,316.0
14,8,1,361.0,314.0
14,8,2,364.0,329.0
14,8,3,348.0,332.0
14,17,0,302.0,372.0
14,17,1,319.0,369.0
14,17,2,321.0,386.0
14,17,3,304.0,388.0
14,7,0,296.0,322.0
14,7,1,313.0,320.0
14,7,2,314.0,337.0
14,7,3,298.0,339.0
14,25,0,210.0,434.0
14,25,1,225.0,432.0
14,25,2,227.0,451.0
14,25,3,212.0,452.0
14,2,0,318.0,296.0
14,2,1,334.0,294.0
14,2,2,336.0,310.0
14,2,3,319.0,312.0
14,9,0,394.0,309.0
14,9,1,410.0,306.0
14,9,2,413.0,322.0
14,9,3,397.0,325.0
14,14,0,423.0,328.0
14,14,1,439.0,326.0
14,14,2,442.0,341.0
14,14,3,425.0,344.0
14,1,0,271.0,303.0
14,1,1,287.0,301.0
14,1,2,288.0,316.0
14,1,3,271.0,319.0
14,3,0,366.0,290.0
14,3,1,381.0,288.0
14,3,2,385.0,303.0
14,3,3,368.0,306.0
14,10,0,226.0,357.0
14,10,1,242.0,354.0
14,10,2,243.0,371.0
14,10,3,228.0,372.0
14,5,0,203.0,335.0
14,5,1,218.0,332.0
14,5,2,219.0,348.0
14,5,3,204.0,351.0
14,6,0,249.0,329.0
14,6,1,264.0,328.0
14,6,2,265.0,343.0
14,6,3,250.0,345.0
14,0,0,225.0,310.0
14,0,1,240.0,307.0
14,0,2,241.0,321.0
14,0,3,226.0,324.0
14,4,0,413.0,285.0
14,4,1,428.0,283.0
14,4,2,431.0,297.0
14,4,3,416.0,299.0
15,39,0,307.0,440.0
15,39,1,321.0,441.0
15,39,2,321.0,454.0
15,39,3,307.0,453.0
15,37,0,227.0,430.0
15,37,1,240.0,432.0
15,37,2,239.0,445.0
15,37,3,225.0,443.0
15,38,0,267.0,436.0
15,38,1,281.0,437.0
15,38,2,280.0,450.0
15,38,3,266.0,448.0
15,36,0,187.0,424.0
15,36,1,201.0,426.0
15,36,2,199.0,438.0
15,36,3,185.0,436.0
15,35,0,150.0,416.0
15,35,1,163.0,419.0
15,35,2,160.0,431.0
15,35,3,147.0,429.0
15,33,0,289.0,420.0
15,33,1,302.0,422.0
15,33,2,301.0,434.0
15,33,3,287.0,432.0
15,26,0,195.0,390.0
15,26,1,208.0,392.0
15,26,2,206.0,403.0
15,26,3,192.0,401.0
15,31,0,210.0,410.0
15,31,1,223.0,411.0
15,31,2,221.0,423.0
15,31,3,208.0,421.0
15,32,0,249.0,416.0
15,32,1,262.0,417.0
15,32,2,261.0,429.0
15,32,3,248.0,427.0
15,27,0,233.0,397.0
15,27,1,245.0,399.0
15,27,2,243.0,409.0
15,27,3,231.0,407.0
15,34,0,327.0,425.0
15,34,1,340.0,426.0
15,34,2,341.0,437.0
15,34,3,328.0,436.0
15,28,0,270.0,402.0
15,28,1,283.0,403.0
15,28,2,282.0,414.0
15,28,3,269.0,413.0
15,30,0,173.0,403.0
15,30,1,185.0,405.0
15,30,2,183.0,416.0
15,30,3,170.0,414.0
15,29,0,308.0,407.0
15,29,1,321.0,408.0
15,29,2,321.0,419.0
15,29,3,308.0,417.0
15,25,0,160.0,383.0
15,25,1,171.0,385.0
15,25,2,168.0,396.0
15,25,3,156.0,394.0
15,22,0,254.0,384.0
15,22,1,266.0,385.0
15,22,2,265.0,396.0
15,22,3,252.0,394.0
15,23,0,290.0,389.0
15,23,1,303.0,390.0
15,23,2,302.0,401.0
15,23,3,290.0,399.0
15,20,0,182.0,372.0
15,20,1,194.0,373.0
15,20,2,191.0,384.0
15,20,3,179.0,382.0
15,21,0,217.0,378.0
15,21,1,230.0,380.0
15,21,2,227.0,390.0
15,21,3,215.0,388.0
15,16,0,203.0,360.0
15,16,1,215.0,362.0
15,16,2,213.0,372.0
15,16,3,200.0,370.0
15,17,0,238.0,366.0
15,17,1,250.0,368.0
15,17,2,248.0,378.0
15,17,3,236.0,376.0
15,18,0,274.0,372.0
15,18,1,286.0,373.0
15,18,2,285.0,383.0
15,18,3,272.0,381.0
15,19,0,310.0,376.0
15,19,1,321.0,378.0
15,19,2,321.0,388.0
15,19,3,309.0,386.0
15,15,0,169.0,354.0
15,15,1,181.0,356.0
15,15,2,178.0,365.0
15,15,3,166.0,363.0
15,13,0,293.0,360.0
15,13,1,305.0,362.0
15,13,2,304.0,371.0
15,13,3,292.0,369.0
15,12,0,258.0,355.0
15,12,1,270.0,357.0
15,12,2,269.0,366.0
15,12,3,257.0,364.0
15,14,0,327.0,365.0
15,14,1,339.0,366.0
15,14,2,339.0,375.0
15,14,3,327.0,374.0
15,10,0,190.0,343.0
15,10,1,202.0,345.0
15,10,2,199.0,354.0
15,10,3,188.0,352.0
15,11,0,224.0,350.0
15,11,1,235.0,351.0
15,11,2,234.0,360.0
15,11,3,222.0,359.0
15,5,0,179.0,327.0
15,5,1,190.0,329.0
15,5,2,187.0,337.0
15,5,3,176.0,336.0
15,2,0,263.0,329.0
15,2,1,274.0,331.0
15,2,2,272.0,339.0
15,2,3,262.0,337.0
15,9,0,311.0,349.0
15,9,1,322.0,351.0
15,9,2,322.0,359.0
15,9,3,311.0,358.0
15,3,0,295.0,335.0
15,3,1,306.0,336.0
15,3,2,306.0,344.0
15,3,3,295.0,343.0
15,6,0,211.0,334.0
15,6,1,222.0,335.0
15,6,2,220.0,343.0
15,6,3,209.0,341.0
15,1,0,231.0,324.0
15,1,1,242.0,326.0
15,1,2,239.0,334.0
15,1,3,229.0,332.0
15,4,0,328.0,340.0
15,4,1,338.0,342.0
15,4,2,338.0,349.0
15,4,3,328.0,347.0
15,7,0,244.0,339.0
15,7,1,255.0,341.0
15,7,2,254.0,349.0
15,7,3,242.0,348.0
15,8,0,277.0,345.0
15,8,1,289.0,346.0
15,8,2,288.0,355.0
15,8,3,276.0,353.0
15,24,0,327.0,393.0
15,24,1,339.0,395.0
15,24,2,340.0,404.0
15,24,3,327.0,404.0
16,39,0,322.0,440.0
16,39,1,336.0,441.0
16,39,2,337.0,454.0
16,39,3,322.0,454.0
16,38,0,281.0,438.0
16,38,1,295.0,440.0
16,38,2,294.0,453.0
16,38,3,280.0,452.0
16,37,0,240.0,435.0
16,37,1,254.0,437.0
16,37,2,253.0,450.0
16,37,3,239.0,448.0
16,36,0,200.0,431.0
16,36,1,214.0,433.0
16,36,2,212.0,446.0
16,36,3,199.0,444.0
16,35,0,163.0,427.0
16,35,1,175.0,429.0
16,35,2,173.0,441.0
16,35,3,160.0,439.0
16,31,0,223.0,416.0
16,31,1,235.0,417.0
16,31,2,234.0,428.0
16,31,3,221.0,426.0
16,34,0,341.0,424.0
16,34,1,355.0,424.0
16,34,2,356.0,436.0
16,34,3,342.0,435.0
16,33,0,302.0,421.0
16,33,1,315.0,422.0
16,33,2,315.0,434.0
16,33,3,301.0,433.0
16,32,0,263.0,419.0
16,32,1,275.0,420.0
16,32,2,274.0,432.0
16,32,3,261.0,430.0
16,29,0,322.0,406.0
16,29,1,334.0,407.0
16,29,2,334.0,417.0
16,29,3,322.0,417.0
16,28,0,283.0,403.0
16,28,1,296.0,404.0
16,28,2,295.0,415.0
16,28,3,282.0,415.0
16,21,0,228.0,382.0
16,21,1,241.0,383.0
16,21,2,239.0,394.0
16,21,3,226.0,393.0
16,30,0,185.0,411.0
