base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
0.04843114989436701,-0.09047184146669898,0.4432646972489223,3.9767695023917073,3.0,1.0,0.031766557899544336,-0.10041458170509195,0.4130349677335185,2.8539200392853137,3.0,1.0,0.007886806511921337,-0.10089876105270411,0.40130949181098924,4.668159049171393,3.0,1.0,-0.013738053222360701,-0.10457580222271709,0.4036595555207589,5.437592982024065,3.0,1.0,-0.04014651225786274,-0.09082153242079989,0.41619136804683154,14.548539606197837,3.0,1.0,-0.012866248701021056,-0.13835998765908622,0.41520505831484233,4.006823329674831,3.0,1.0,-0.039098185773327646,-0.15174024405100825,0.4118071453028724,6.217295353260475,3.0,1.0,-0.05711792953983718,-0.15685060438248802,0.40791489367914946,6.190108806081359,3.0,1.0,-0.07613637149659372,-0.1681707386827057,0.4061921154364964,6.848763101352816,3.0,1.0,-0.02457265421373533,-0.1378849698784485,0.43291397967338263,4.411376423973675,3.0,1.0,-0.04959345726188966,-0.14627133550461333,0.4232349734000144,5.812091768214395,3.0,1.0,-0.06775672935058395,-0.1496006179666575,0.41612627067434355,6.48298068180609,3.0,1.0,-0.0872199476317377,-0.1585962861199936,0.4098097748830743,8.84807205240604,3.0,1.0,-0.025135292563492142,-0.12286404688003207,0.4497688882599145,2.704195857324376,3.0,1.0,-0.0464642518625328,-0.12663022487209155,0.43730223897595066,6.79104246866935,3.0,1.0,-0.049716459780317926,-0.10795304434448559,0.4259132795755371,15.055572569691734,3.0,1.0,-0.04621527094051314,-0.09234592106675095,0.4158710611809657,36.07810036154577,3.0,1.0,-0.024744754245170524,-0.1075569766602183,0.46061680237910224,2.357759222123656,3.0,1.0,-0.03976561353320811,-0.10734772590386556,0.4504339906628775,3.918652904258927,3.0,1.0,-0.03958196701400277,-0.09773520723707448,0.4381798485307846,5.53590809979469,3.0,1.0,-0.028911000555487284,-0.0898200317863902,0.4302492492575963,8.59117175599759,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181
0.04565897129943607,-0.08718740859194722,0.44780679097287235,1.7204930103361435,3.0,1.0,0.026620792466876247,-0.09613211088455217,0.4193002233678307,0.9859518783937542,3.0,1.0,0.0019312630643632319,-0.09496338414888256,0.40806787454758414,3.645704984100218,3.0,1.0,-0.020606774061492656,-0.0967828530513349,0.4112040823223845,2.985201851016681,3.0,1.0,-0.04629887820980067,-0.0828258589510117,0.4245411113911476,9.473485340587073,3.0,1.0,-0.021411698253841528,-0.13109929919490032,0.4245939138674158,6.153497639028285,3.0,1.0,-0.04824136898084348,-0.14318818062383312,0.42405116091131023,6.217120930568201,3.0,1.0,-0.06667604214471484,-0.14808033917070856,0.4223859835128139,4.751858500581233,3.0,1.0,-0.08564861972188198,-0.15931015088944483,0.42357386934874536,2.9624287128917537,3.0,1.0,-0.03214288143541974,-0.1297682630589045,0.44213901760492264,4.921139275907581,3.0,1.0,-0.05797536347911017,-0.13797740960312346,0.4357959309141627,4.695145593471115,3.0,1.0,-0.07701039580812524,-0.1413079773734127,0.4314732218499928,3.4716129453158646,3.0,1.0,-0.09690940454621196,-0.15058127903981763,0.4286674577554605,3.51762749317777,3.0,1.0,-0.03036762795354422,-0.11493352929841501,0.4579522658133523,3.674751811841487,3.0,1.0,-0.05286638804137284,-0.1176499187406471,0.4474486460416858,4.419898467824168,3.0,1.0,-0.05673400667183166,-0.0990557878368091,0.43690986127479653,14.885975443949446,3.0,1.0,-0.05115473597076208,-0.08502647906841271,0.4264813031130129,35.33201670706984,3.0,1.0,-0.027661168723385376,-0.09996382046890251,0.4678240393430526,4.103764941852846,3.0,1.0,-0.04394836039305042,-0.0993244183387186,0.4590025539961729,5.427066965193369,3.0,1.0,-0.045453271317640744,-0.09004111927921356,0.44648484362698887,7.233899594466711,3.0,1.0,-0.034918574851124144,-0.08268231996792515,0.43700627116229535,9.814630240551802,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182
0.04529074421085638,-0.08547702735266369,0.45141339997217217,4.119154065469384,3.0,1.0,0.025297699297304056,-0.09459593289090949,0.42331062065756986,3.2150566973593566,3.0,1.0,-0.00016121102807698897,-0.09238982568684642,0.41290465692922634,2.668725833012124,3.0,1.0,-0.023112035406361746,-0.09319516551903849,0.417388821036212,1.8470502462163563,3.0,1.0,-0.04563919726845771,-0.0785301658555673,0.4335884669144747,6.786292550385053,3.0,1.0,-0.02432632856568208,-0.12723330023978036,0.43008829203475935,4.826554960539802,3.0,1.0,-0.05151853671066852,-0.13874661539675848,0.4301734505294376,4.941911523663513,3.0,1.0,-0.07015138190277605,-0.14327789484863662,0.4289131741160115,3.2908084447740245,3.0,1.0,-0.08947234348717963,-0.15410397404288453,0.43082736404626215,2.3084113213723203,3.0,1.0,-0.034780951463040145,-0.12484030700365537,0.44774117723661994,3.545912359459521,3.0,1.0,-0.061076083601926394,-0.1324610729582025,0.442023755715477,3.523798593225498,3.0,1.0,-0.08042357675685177,-0.13543313232828216,0.43803105218609634,2.654309477639409,3.0,1.0,-0.10078803196180768,-0.14408226728960183,0.43588240774858067,3.215775051672137,3.0,1.0,-0.03214295240246183,-0.10985196725575681,0.46316949577451483,3.037053867563434,3.0,1.0,-0.0550427410646768,-0.11239196945317309,0.45298365383854133,3.154572887343274,3.0,1.0,-0.06056456163993769,-0.09415216669279729,0.44299685052547405,15.80432801986332,3.0,1.0,-0.05843350428101053,-0.08028542540969523,0.433125840221734,40.00290262859603,3.0,1.0,-0.028616396786561527,-0.09499229546815066,0.47254876532212153,4.616448648866444,3.0,1.0,-0.045256516008050945,-0.0945483944468701,0.46368659292016434,4.883683956619755,3.0,1.0,-0.04857357237662664,-0.08568076526396398,0.45104184417635834,6.901036651148559,3.0,1.0,-0.03982375898690122,-0.07829289538890608,0.4403350915731418,12.09714314166829,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183
0.045263733127234106,-0.08425707580749073,0.4527869701449262,3.0490921126952983,3.0,1.0,0.025307308481271593,-0.09355173052339816,0.4247645479898719,2.680826576518811,3.0,1.0,-0.000560281768254227,-0.09132134574564851,0.4149341440460663,1.9645407000376789,3.0,1.0,-0.02393114543420113,-0.09191742210474901,0.41974281849134654,2.50064812792378,3.0,1.0,-0.046774668938927594,-0.07719009116908487,0.43627614471906606,5.9914063276329985,3.0,1.0,-0.024313824755567866,-0.12615814830029567,0.43180354170236873,5.745413631005012,3.0,1.0,-0.05177565703642144,-0.1374665835897872,0.4323753455910264,5.493789680870024,3.0,1.0,-0.0706495310159757,-0.14199047461926576,0.43149045095967714,3.7684832455487225,3.0,1.0,-0.08990893895960189,-0.15268194934499998,0.4338995850596544,2.6814437793000985,3.0,1.0,-0.035021251594015056,-0.1236072010280437,0.4494590925048523,5.089224380723346,3.0,1.0,-0.0616207621416949,-0.13142878139430383,0.4441738606639915,4.714082240464055,3.0,1.0,-0.08139227007635123,-0.13423441632003977,0.44057401753745395,3.576068635262286,3.0,1.0,-0.10207569524096885,-0.14257967790025416,0.43896452774203754,2.835596132810809,3.0,1.0,-0.032623632722964736,-0.10844008586004637,0.46478682324635356,5.247581040721204,3.0,1.0,-0.05595581771434542,-0.11239995252392733,0.4546716279325877,5.228667810412169,3.0,1.0,-0.05857203734789257,-0.09534729087558626,0.4429030966332456,12.17691876965334,3.0,1.0,-0.04668706317816026,-0.08335583025370788,0.43270274238147,19.9249566696007,3.0,1.0,-0.029322393449459024,-0.09344499032223967,0.4740422723715019,6.953375660082975,3.0,1.0,-0.046011510169675966,-0.0928735883653178,0.46479960698723044,6.938579976682685,3.0,1.0,-0.050344202270608075,-0.08382805021595395,0.4524322081308812,10.024524551641747,3.0,1.0,-0.042571412902486984,-0.07627238667893795,0.4409792419575437,16.942425292480667,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184
0.04546102344049259,-0.08433915498464661,0.45319624494766,2.3492271594151855,3.0,1.0,0.025324756208833076,-0.09334209325557181,0.4254224073144012,2.102390850154085,3.0,1.0,-0.00020488372784916787,-0.090553754499042,0.41485963136601556,2.3843598289149788,3.0,1.0,-0.02353791142503217,-0.09060421326680125,0.4186539849540387,3.4272711722587528,3.0,1.0,-0.04606182296500849,-0.07647856157525076,0.4352655411893363,5.33985442348103,3.0,1.0,-0.02452621907582439,-0.12550478628668732,0.43222832868322225,6.122736795945407,3.0,1.0,-0.05197181895938518,-0.1366828355205849,0.4330932654998488,5.738265869615515,3.0,1.0,-0.07075576241461068,-0.14135016193737965,0.43233436979573747,4.001032799944938,3.0,1.0,-0.09002207149808784,-0.15199454040033442,0.434864548144721,2.741724368505821,3.0,1.0,-0.035014182681074785,-0.12304116780352965,0.4497198420782012,4.693434776909804,3.0,1.0,-0.0659492029987452,-0.12359166203255784,0.44579588201061854,3.9073556967442005,3.0,1.0,-0.08145522142420353,-0.1339772517669595,0.44140768117682594,2.9043879458419557,3.0,1.0,-0.1034379321272179,-0.13807161321589953,0.440498364118463,1.7703195055063718,3.0,1.0,-0.03223804249081014,-0.10816098301608712,0.4649488013355943,4.500504674122552,3.0,1.0,-0.055534346315137206,-0.11139102069885858,0.4552230097835605,4.658258501416605,3.0,1.0,-0.061475647689356525,-0.09379679337830674,0.4452211804812608,15.44151923720998,3.0,1.0,-0.05827803390841962,-0.07986668030602496,0.43400389345623663,37.423588217371694,3.0,1.0,-0.02856101553532339,-0.0934492186075223,0.4741624431323481,6.123131322720589,3.0,1.0,-0.04519379761090506,-0.09278500813353992,0.4654214018195287,6.64534748765886,3.0,1.0,-0.04897651072904016,-0.08394651272079841,0.45305146598794405,9.470523636186664,3.0,1.0,-0.040783118661352695,-0.07642937729969637,0.4414988136288826,15.193130038688198,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185
0.044970240170037756,-0.08341608727320349,0.4539282581164612,4.863564385690808,3.0,1.0,0.025412275063153668,-0.0926517989188523,0.4262280877949034,3.894965199536594,3.0,1.0,-0.00010002322868273096,-0.08963580748567941,0.416485383595636,2.1022756554480746,3.0,1.0,-0.023097963009655678,-0.09005758548814034,0.42062554541825914,2.193072937649641,3.0,1.0,-0.04519148567244639,-0.07700058442496496,0.43702049104084995,6.141886906257265,3.0,1.0,-0.023993999824630477,-0.1245254990516547,0.4332208051559184,5.389248668878171,3.0,1.0,-0.05124494951995632,-0.13575929771488374,0.43401665803820166,5.100683440478556,3.0,1.0,-0.06996120920230445,-0.14017771084093927,0.43327799470645745,3.355431928265611,3.0,1.0,-0.08918133375727393,-0.15058790448554998,0.4358276127059846,2.472368813751427,3.0,1.0,-0.034647244101633716,-0.12194863996769509,0.4508359882022121,3.4632971855615042,3.0,1.0,-0.061054198262964696,-0.13011787540024267,0.44581825615025905,2.9350879109511734,3.0,1.0,-0.08051775702545719,-0.1336463694340488,0.44232851734249223,2.0861884434437457,3.0,1.0,-0.10091520925387293,-0.14267460689693975,0.44075080350172186,2.558620390496248,3.0,1.0,-0.032187776114536756,-0.10713877545253013,0.46617435697531373,2.5948892752038386,3.0,1.0,-0.055041721047797434,-0.1091949661218933,0.45671652187137457,4.174010462742294,3.0,1.0,-0.06072017717730669,-0.09206512356034544,0.44727237137899206,16.235432076275288,3.0,1.0,-0.05994290137092057,-0.07814579643929866,0.43664992292787613,41.434415731998556,3.0,1.0,-0.028821312609000182,-0.0925594188590187,0.4755001408283856,5.107693187137875,3.0,1.0,-0.0450006168632425,-0.09150554824628691,0.4666833170310692,5.48110437010786,3.0,1.0,-0.047754990177935774,-0.08293314159097558,0.454134560831954,8.11880710611812,3.0,1.0,-0.03853241347344002,-0.07595429694090668,0.4424131228774994,12.272419425720583,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186
0.0451866651231317,-0.08293850109231467,0.4542322345379772,4.062322522000492,3.0,1.0,0.02545009201221798,-0.09210168272223083,0.42674729590011945,3.220655436763882,3.0,1.0,-0.0001307469592282565,-0.08970901998359977,0.41710881913194475,2.1774508679545614,3.0,1.0,-0.023344289182176247,-0.0900107660765454,0.42178184093210497,3.6937961401297144,3.0,1.0,-0.04327111196078005,-0.07713322035204424,0.43854243843879787,5.379247088097949,3.0,1.0,-0.024043011869541473,-0.12442065085146749,0.43413513013587435,6.643054458187515,3.0,1.0,-0.05142994488178628,-0.13548580345038164,0.4349261116450889,6.280833128578069,3.0,1.0,-0.07015891768252144,-0.13990888644345542,0.4343405345810837,4.524941568162885,3.0,1.0,-0.08946450284728809,-0.15012075317718565,0.43710494138628725,2.9310385200458895,3.0,1.0,-0.0347008917989841,-0.12210019233567546,0.4516456028654582,5.22578631880818,3.0,1.0,-0.06124156021562083,-0.13000467707546187,0.4465746661199227,4.652700602014449,3.0,1.0,-0.08090810533166222,-0.1330902260405555,0.44327028880211633,3.401734346238723,3.0,1.0,-0.101532360780388,-0.14139090102547522,0.4420712341121156,2.4756602979353715,3.0,1.0,-0.03220466924789462,-0.10734040116135994,0.46674401946770044,3.9095122874382042,3.0,1.0,-0.05523361501052174,-0.11152245505352469,0.4566821836592393,4.38541656095417,3.0,1.0,-0.0529655716056204,-0.09629179657775995,0.44471163313871526,5.855904012589659,3.0,1.0,-0.03647468807711522,-0.08612695238965183,0.4366592108787559,5.920794653737623,3.0,1.0,-0.028825236526759775,-0.0927018283038935,0.4758457655347264,5.19015415653736,3.0,1.0,-0.045166854420567,-0.09226775995016857,0.46657337970235024,4.847160667595477,3.0,1.0,-0.04793693631394321,-0.08371766387029174,0.4537435541430484,6.692613484413221,3.0,1.0,-0.03763359451036329,-0.07693449182342676,0.44226048478214514,9.249565454869435,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187
0.0448674066596277,-0.08258822663905725,0.4542479898741339,3.937487639381574,3.0,1.0,0.024989011216885595,-0.09201927589569403,0.4266118965099509,3.101454170956401,3.0,1.0,-0.0006993959169888966,-0.08992888012347595,0.4174101270575085,1.4888799796666732,3.0,1.0,-0.02388347916407005,-0.09064201832737799,0.42242594834192576,2.12635391643748,3.0,1.0,-0.04615272441875323,-0.07652118537261829,0.4389997884583337,4.341230247973751,3.0,1.0,-0.023931098392854,-0.12431679388619178,0.43422845476808336,5.1992322961998285,3.0,1.0,-0.05134130059182602,-0.13533002717347475,0.4353194989422061,5.025970930201535,3.0,1.0,-0.07013274443019617,-0.13966444043132778,0.43486406022283647,3.513295240912067,3.0,1.0,-0.08946065093402457,-0.14988303468537617,0.4378187528466625,2.2210180684634704,3.0,1.0,-0.03439812371719135,-0.12176250667332096,0.4520146411390361,4.314064904570173,3.0,1.0,-0.06093648023019124,-0.1298271054036397,0.4472233947616702,3.9033184888855144,3.0,1.0,-0.0806778647165877,-0.132938703394547,0.4441225045464427,2.78004157477336,3.0,1.0,-0.10127324896961142,-0.14126709125887404,0.4430556708999763,1.9030864250295891,3.0,1.0,-0.03196232049635737,-0.10678048437062747,0.46730529057820036,3.8862677877362493,3.0,1.0,-0.054875107330950405,-0.11051339219137041,0.456905889031929,4.336078342091008,3.0,1.0,-0.05151580549901189,-0.09566144424332712,0.4451951246721121,4.793481588143297,3.0,1.0,-0.03487537221785135,-0.08587031882045654,0.437911675478388,5.39089687954439,3.0,1.0,-0.02872176315010844,-0.09200635851010795,0.47655612242816575,5.4084737646531975,3.0,1.0,-0.045098171699376376,-0.09151699606793513,0.4673097025747146,5.424038032247055,3.0,1.0,-0.04788409841845943,-0.08300321114203903,0.45450623333477735,7.600257807897765,3.0,1.0,-0.03802157407665702,-0.0762487430659254,0.44307667590251226,10.133282041505831,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188
0.045910236612625006,-0.08246947807851764,0.4547172480156875,3.633551511612102,3.0,1.0,0.02558103693985019,-0.09203425006277961,0.42703336979897744,2.684158621485056,3.0,1.0,-0.0002629356703800514,-0.09027197655991114,0.4178809487271935,1.6278157812741487,3.0,1.0,-0.02347145818363274,-0.09118114845358749,0.4231201791890137,1.8803165102884325,3.0,1.0,-0.04565863139230784,-0.07758627828060498,0.4391410266624153,5.767684034777692,3.0,1.0,-0.023875814375861375,-0.12447040195217692,0.43475600810490045,5.495354490220072,3.0,1.0,-0.05133479735514028,-0.13571447358424024,0.4362244693308188,5.197715034273197,3.0,1.0,-0.07021451955966461,-0.14033965918122615,0.43601240683935993,3.668323589559311,3.0,1.0,-0.08948352489074997,-0.1509529536189337,0.4391216978360357,2.2803935766130476,3.0,1.0,-0.0342744054648643,-0.12192582213817468,0.452608930455306,4.257581629596534,3.0,1.0,-0.06098218303589605,-0.1301219318076105,0.447879142471006,3.964647453364519,3.0,1.0,-0.08079488724067765,-0.1332575437180502,0.4449033419301764,2.8908749266417204,3.0,1.0,-0.10164699344904962,-0.14168909749075326,0.4438647955509721,1.8924392743430574,3.0,1.0,-0.031550511693015426,-0.10691680415128013,0.46796889888937937,3.973001158784798,3.0,1.0,-0.05475902622537982,-0.11074274549480256,0.4578270552233534,4.789352726810081,3.0,1.0,-0.05419003817329385,-0.0950319102863095,0.44608493612698125,7.591903765162147,3.0,1.0,-0.039642226838300966,-0.08417044914549686,0.4368484055858039,8.559651893620986,3.0,1.0,-0.027987270629216007,-0.09219328925247909,0.4772679134734239,5.617869297113096,3.0,1.0,-0.04452545477838854,-0.09156839788662059,0.4684922596706815,6.2535080633730304,3.0,1.0,-0.04759649514228546,-0.08296161005411047,0.4559290355516021,7.925346916125794,3.0,1.0,-0.03835488573268837,-0.07594079612609214,0.4445789097434691,10.095831582383587,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189
0.04589866837003413,-0.08349746219526369,0.4549251604959913,4.553009846418111,3.0,1.0,0.0257453612440347,-0.09300839690583651,0.42725441549945353,3.3645762758815922,3.0,1.0,-0.00018363628703480428,-0.09113091955640029,0.41845852965860814,1.3395713998582177,3.0,1.0,-0.023411813678013888,-0.09179755669686744,0.42357872939764096,1.8945697053102597,3.0,1.0,-0.04506390979868133,-0.078273916587988,0.4395509207205713,5.29267309460581,3.0,1.0,-0.023571310323051747,-0.12551299624923892,0.43509842075771665,4.79475029447893,3.0,1.0,-0.05106217397175673,-0.13661143771322276,0.4365285691751817,4.690861050087828,3.0,1.0,-0.06997969895008868,-0.1409080931569551,0.4363102914729265,3.0274830502648684,3.0,1.0,-0.0894585292805001,-0.1511430432447635,0.4394934228180694,2.34678034696656,3.0,1.0,-0.03403315154969269,-0.12293358616205548,0.45298196371764426,3.5731969250492153,3.0,1.0,-0.060718916194901836,-0.13109144050668686,0.44848458043085904,3.309667607318652,3.0,1.0,-0.08051000161827929,-0.13438191288110513,0.4456095460446327,2.294217866908118,3.0,1.0,-0.10127122556457965,-0.1429806618976954,0.44469310061498335,2.5822511262532206,3.0,1.0,-0.03143806820866745,-0.10784591423711776,0.4683285182489777,2.778724769964351,3.0,1.0,-0.05477728983249228,-0.11105095502994533,0.45891434868366754,3.550412543000386,3.0,1.0,-0.05992767854382406,-0.09374680757063666,0.4489253976121737,15.138148729055574,3.0,1.0,-0.052186407505698175,-0.08095751545560706,0.4367399857296824,30.729502321560375,3.0,1.0,-0.028047149344505674,-0.09303863094769131,0.4776044448414157,4.511439141255939,3.0,1.0,-0.044537475141310075,-0.09254106701987733,0.4689273959706635,4.94164847193992,3.0,1.0,-0.048710894530678915,-0.08372189285862146,0.4569133751954865,8.805689151016306,3.0,1.0,-0.04122245425214936,-0.07618293372681234,0.4448203454701334,15.656768203008761,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,190
0.04587841469738638,-0.08319636581961275,0.4554164046469572,5.131071336798852,3.0,1.0,0.02573810706304226,-0.09293701169016541,0.42784641600204254,3.93129539751062,3.0,1.0,-0.0001737214302096033,-0.091251572542982,0.41905850384137683,1.8654170230547908,3.0,1.0,-0.023407851633081796,-0.09159241689448626,0.42426783192433043,1.7394049474348297,3.0,1.0,-0.04452796377732353,-0.07758767727103837,0.4404895712171943,6.057927226366876,3.0,1.0,-0.023671813748971697,-0.12504314898849517,0.4360150599408752,4.3519417976055825,3.0,1.0,-0.051278300792738075,-0.1358883039587985,0.43735243475247637,4.260329971810461,3.0,1.0,-0.07019272418211042,-0.14022340489316315,0.4371361945560346,3.0669916740562737,3.0,1.0,-0.08975304361700266,-0.15029705604280205,0.4404880303288367,1.5892215893297632,3.0,1.0,-0.0340772571472863,-0.12221794772420498,0.45385543066429385,2.9719092037613284,3.0,1.0,-0.060760747310727684,-0.12998096953156044,0.44907998092569035,2.9309019773992175,3.0,1.0,-0.0805561411501127,-0.132966897140178,0.44615458610730296,2.048107328696514,3.0,1.0,-0.1015877576268131,-0.1411066261320193,0.4454676686967483,1.6596432680321083,3.0,1.0,-0.03143191870425727,-0.10706206692503112,0.4690066273840798,3.0465746385718115,3.0,1.0,-0.05423078405104963,-0.11051883702247497,0.4581169739471709,5.410954838086425,3.0,1.0,-0.049213828287868765,-0.09670962462238038,0.4460570349140977,7.809882424264372,3.0,1.0,-0.03135486911225829,-0.08785518007995628,0.4394991782994928,9.838411261146758,3.0,1.0,-0.027922159678659804,-0.09226796073374621,0.478077650072357,5.290765892038281,3.0,1.0,-0.04441091425664897,-0.09196209846742945,0.46922837773560344,4.97537944286585,3.0,1.0,-0.04770269459567472,-0.08351048835273474,0.45640673321578623,6.667367676551129,3.0,1.0,-0.03831835988067422,-0.0767117055867555,0.4449417770579886,10.62663660591668,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,191
0.04588531585751072,-0.08316248884862616,0.4561622120430575,4.352963060833624,3.0,1.0,0.02514537102629094,-0.09270006245366419,0.4289380960264782,3.9790695024341836,3.0,1.0,-0.0008294206534196846,-0.09032869242713096,0.4199097011267432,1.5609587417919224,3.0,1.0,-0.02398995697089641,-0.0911883235876658,0.4246877548718341,0.25642818030782866,3.0,1.0,-0.04511054705663372,-0.07745031310080638,0.44052236986402016,6.700151481243338,3.0,1.0,-0.024074307469759238,-0.12430396121164036,0.4367432098697122,5.795426292243781,3.0,1.0,-0.051406570569288275,-0.1349916307944198,0.4381381704502981,5.499843590559089,3.0,1.0,-0.07024321791363376,-0.13906867298442355,0.4379487958210105,3.6209765247288352,3.0,1.0,-0.08957331627735453,-0.14899878907864852,0.4408975992276895,3.365880043957631,3.0,1.0,-0.03396958837774984,-0.12150583155063059,0.4544717587235296,4.358118240984558,3.0,1.0,-0.06073314703861014,-0.12872482659270176,0.44998127219989337,3.713936095739325,3.0,1.0,-0.08055534377322304,-0.13113635610882068,0.44721860037443856,2.2324577541762856,3.0,1.0,-0.10159889981885918,-0.13860177953376704,0.446319961505596,1.655945294601515,3.0,1.0,-0.030792633727796264,-0.106621714620847,0.46966349164659993,3.7932367265553704,3.0,1.0,-0.054350055211954434,-0.11022342599615205,0.4605514613515122,3.275784204524996,3.0,1.0,-0.05748651323345467,-0.09377608406977408,0.4487584882542972,9.107897082555025,3.0,1.0,-0.046195246175110935,-0.0821729320993247,0.43794578209202734,14.597647274917142,3.0,1.0,-0.02688028030766465,-0.09204990580853088,0.47882826430652686,5.728052497966785,3.0,1.0,-0.04384098031527417,-0.09170482626119582,0.4706820289221233,5.5359144398282085,3.0,1.0,-0.04655581449409663,-0.08357460521345013,0.4575717915296365,4.681098158154305,3.0,1.0,-0.03672529850406167,-0.07709932604460114,0.4472332250437568,4.60785817689791,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192
